Price,Close,High,Low,Open,Volume
Ticker,USDTRY=X,USDTRY=X,USDTRY=X,USDTRY=X,USDTRY=X
Datetime,,,,,
2025-04-18 09:13:00+00:00,38.17124938964844,38.1786994934082,38.08620071411133,38.169189453125,0
2025-04-18 09:14:00+00:00,38.17593002319336,38.1776008605957,38.085601806640625,38.1751594543457,0
2025-04-18 09:15:00+00:00,38.17123031616211,38.17734909057617,38.007999420166016,38.17593002319336,0
2025-04-18 09:16:00+00:00,38.176570892333984,38.1822395324707,38.134300231933594,38.17525100708008,0
2025-04-18 09:17:00+00:00,38.14540100097656,38.182369232177734,38.14099884033203,38.176570892333984,0
2025-04-18 09:18:00+00:00,38.141788482666016,38.181671142578125,38.087398529052734,38.179691314697266,0
2025-04-18 09:19:00+00:00,38.14741134643555,38.169498443603516,38.08660125732422,38.141788482666016,0
2025-04-18 09:20:00+00:00,38.10900115966797,38.16920852661133,38.10580062866211,38.10710144042969,0
2025-04-18 09:21:00+00:00,38.11869812011719,38.17300033569336,38.1077995300293,38.10860061645508,0
2025-04-18 09:22:00+00:00,38.17279815673828,38.17470169067383,38.12009811401367,38.16307830810547,0
2025-04-18 09:23:00+00:00,38.1633415222168,38.174800872802734,38.125301361083984,38.17390060424805,0
2025-04-18 09:24:00+00:00,38.1732292175293,38.177459716796875,38.1348991394043,38.1633415222168,0
2025-04-18 09:25:00+00:00,38.17557144165039,38.17784881591797,38.147499084472656,38.1732292175293,0
2025-04-18 09:26:00+00:00,38.171119689941406,38.17658996582031,38.14950180053711,38.17559051513672,0
2025-04-18 09:27:00+00:00,38.17161178588867,38.17660140991211,38.14699935913086,38.17137145996094,0
2025-04-18 09:28:00+00:00,38.1662483215332,38.17705154418945,38.13589859008789,38.150611877441406,0
2025-04-18 09:29:00+00:00,38.148101806640625,38.17789077758789,38.012001037597656,38.166019439697266,0
2025-04-18 09:30:00+00:00,38.177330017089844,38.177330017089844,38.148399353027344,38.175498962402344,0
2025-04-18 09:31:00+00:00,38.178348541259766,38.17858123779297,38.145599365234375,38.17734909057617,0
2025-04-18 09:32:00+00:00,38.15060043334961,38.17898178100586,38.15060043334961,38.16619873046875,0
2025-04-18 09:33:00+00:00,38.17213821411133,38.17835998535156,38.17108154296875,38.17108917236328,0
2025-04-18 09:34:00+00:00,38.169891357421875,38.17837142944336,38.15668869018555,38.17768859863281,0
2025-04-18 09:35:00+00:00,38.17654037475586,38.17681121826172,38.16044998168945,38.17641067504883,0
2025-04-18 09:36:00+00:00,38.175498962402344,38.176719665527344,38.16569900512695,38.176551818847656,0
2025-04-18 09:37:00+00:00,38.167510986328125,38.17552947998047,38.14759826660156,38.14780044555664,0
2025-04-18 09:38:00+00:00,38.16579818725586,38.17601013183594,38.16579818725586,38.167510986328125,0
2025-04-18 09:39:00+00:00,38.16804122924805,38.17654037475586,38.16590118408203,38.16688919067383,0
2025-04-18 09:40:00+00:00,38.166500091552734,38.17612075805664,38.16569900512695,38.167659759521484,0
2025-04-18 09:41:00+00:00,38.172481536865234,38.176788330078125,38.16189956665039,38.17551040649414,0
2025-04-18 09:42:00+00:00,38.17176818847656,38.17686080932617,38.16279983520508,38.167301177978516,0
2025-04-18 09:43:00+00:00,38.173091888427734,38.17559814453125,38.15399932861328,38.167999267578125,0
2025-04-18 09:44:00+00:00,38.15840148925781,38.17546081542969,38.15629959106445,38.172298431396484,0
2025-04-18 09:45:00+00:00,38.15829849243164,38.17353057861328,38.15829849243164,38.16896057128906,0
2025-04-18 09:46:00+00:00,38.17137145996094,38.173301696777344,38.15829849243164,38.17290115356445,0
2025-04-18 09:47:00+00:00,38.17538070678711,38.17538070678711,38.168800354003906,38.168800354003906,0
2025-04-18 09:48:00+00:00,38.156700134277344,38.17705154418945,38.147499084472656,38.171871185302734,0
2025-04-18 09:49:00+00:00,38.17639923095703,38.17761993408203,38.15739822387695,38.17573928833008,0
2025-04-18 09:50:00+00:00,38.17679977416992,38.17679977416992,38.15620040893555,38.17660140991211,0
2025-04-18 09:51:00+00:00,38.165199279785156,38.17802047729492,38.165199279785156,38.17591857910156,0
2025-04-18 09:52:00+00:00,38.17837142944336,38.17837142944336,38.149600982666016,38.165401458740234,0
2025-04-18 09:53:00+00:00,38.17679977416992,38.17679977416992,38.154598236083984,38.17639923095703,0
2025-04-18 09:54:00+00:00,38.17060089111328,38.17639923095703,38.14659881591797,38.17639923095703,0
2025-04-18 09:55:00+00:00,38.14789962768555,38.173851013183594,38.147701263427734,38.17198944091797,0
2025-04-18 09:56:00+00:00,38.15729904174805,38.17388153076172,38.14690017700195,38.14799880981445,0
2025-04-18 09:57:00+00:00,38.169898986816406,38.17430114746094,38.007999420166016,38.15739822387695,0
2025-04-18 09:58:00+00:00,38.1702995300293,38.1708984375,38.145198822021484,38.17013168334961,0
2025-04-18 09:59:00+00:00,38.172000885009766,38.172000885009766,38.13410186767578,38.1703987121582,0
2025-04-18 10:00:00+00:00,38.16584014892578,38.17250061035156,38.137001037597656,38.16727066040039,0
2025-04-18 10:01:00+00:00,38.137901306152344,38.17190170288086,38.137901306152344,38.16679000854492,0
2025-04-18 10:02:00+00:00,38.15950012207031,38.17210006713867,38.138301849365234,38.167789459228516,0
2025-04-18 10:03:00+00:00,38.166160583496094,38.17210006713867,38.13850021362305,38.15950012207031,0
2025-04-18 10:04:00+00:00,38.16592025756836,38.171600341796875,38.137901306152344,38.1713981628418,0
2025-04-18 10:05:00+00:00,38.165489196777344,38.17179870605469,38.13570022583008,38.151100158691406,0
2025-04-18 10:06:00+00:00,38.17219924926758,38.17219924926758,38.16522979736328,38.16746139526367,0
2025-04-18 10:07:00+00:00,38.16780090332031,38.17300033569336,38.145301818847656,38.16501998901367,0
2025-04-18 10:08:00+00:00,38.15829849243164,38.17430114746094,38.13909912109375,38.155601501464844,0
2025-04-18 10:09:00+00:00,38.17319869995117,38.17710876464844,38.15760040283203,38.173011779785156,0
2025-04-18 10:10:00+00:00,38.16679000854492,38.173431396484375,38.141700744628906,38.172420501708984,0
2025-04-18 10:11:00+00:00,38.1668701171875,38.17430114746094,38.1432991027832,38.167991638183594,0
2025-04-18 10:12:00+00:00,38.16505813598633,38.175498962402344,38.13560104370117,38.1702995300293,0
2025-04-18 10:13:00+00:00,38.16484832763672,38.16899108886719,38.14820098876953,38.16899108886719,0
2025-04-18 10:14:00+00:00,38.169010162353516,38.169010162353516,38.14830017089844,38.15896987915039,0
2025-04-18 10:15:00+00:00,38.159751892089844,38.169151306152344,38.158668518066406,38.163978576660156,0
2025-04-18 10:16:00+00:00,38.1510009765625,38.16918182373047,38.13819885253906,38.165191650390625,0
2025-04-18 10:17:00+00:00,38.16947937011719,38.172401428222656,38.1343994140625,38.152400970458984,0
2025-04-18 10:18:00+00:00,38.173500061035156,38.175498962402344,38.13180160522461,38.170799255371094,0
2025-04-18 10:19:00+00:00,38.16920852661133,38.17340087890625,38.132598876953125,38.1710090637207,0
2025-04-18 10:20:00+00:00,38.16749954223633,38.17399978637695,38.134300231933594,38.16920852661133,0
2025-04-18 10:21:00+00:00,38.168819427490234,38.174598693847656,38.1505012512207,38.171878814697266,0
2025-04-18 10:22:00+00:00,38.171241760253906,38.17499923706055,38.1505012512207,38.16893005371094,0
2025-04-18 10:23:00+00:00,38.170291900634766,38.17470169067383,38.1525993347168,38.17470169067383,0
2025-04-18 10:24:00+00:00,38.16790008544922,38.175498962402344,38.13059997558594,38.152400970458984,0
2025-04-18 10:25:00+00:00,38.175071716308594,38.175498962402344,38.136199951171875,38.136199951171875,0
2025-04-18 10:26:00+00:00,38.17008972167969,38.1756706237793,38.143001556396484,38.173500061035156,0
2025-04-18 10:27:00+00:00,38.17116165161133,38.172401428222656,38.14189910888672,38.172401428222656,0
2025-04-18 10:28:00+00:00,38.172298431396484,38.172298431396484,38.1421012878418,38.17081069946289,0
2025-04-18 10:29:00+00:00,38.17148971557617,38.17259979248047,38.146400451660156,38.17144012451172,0
2025-04-18 10:30:00+00:00,38.170860290527344,38.17259979248047,38.14720153808594,38.17148971557617,0
2025-04-18 10:31:00+00:00,38.165321350097656,38.17258834838867,38.16524887084961,38.17258834838867,0
2025-04-18 10:32:00+00:00,38.17123031616211,38.17219924926758,38.16508102416992,38.17219924926758,0
2025-04-18 10:33:00+00:00,38.17271041870117,38.17271041870117,38.14789962768555,38.17121887207031,0
2025-04-18 10:34:00+00:00,38.16640090942383,38.17306137084961,38.13570022583008,38.17036819458008,0
2025-04-18 10:35:00+00:00,38.17176055908203,38.17250061035156,38.14690017700195,38.1715202331543,0
2025-04-18 10:36:00+00:00,38.171669006347656,38.17259979248047,38.16468811035156,38.17176818847656,0
2025-04-18 10:37:00+00:00,38.17190933227539,38.17190933227539,38.16419982910156,38.16559982299805,0
2025-04-18 10:38:00+00:00,38.172019958496094,38.17237854003906,38.16524887084961,38.17049026489258,0
2025-04-18 10:39:00+00:00,38.172019958496094,38.17259979248047,38.148101806640625,38.148101806640625,0
2025-04-18 10:40:00+00:00,38.172000885009766,38.17388153076172,38.13990020751953,38.16836166381836,0
2025-04-18 10:41:00+00:00,38.172401428222656,38.174041748046875,38.14979934692383,38.17369842529297,0
2025-04-18 10:42:00+00:00,38.15610122680664,38.17707061767578,38.15169906616211,38.17250061035156,0
2025-04-18 10:43:00+00:00,38.15620040893555,38.17726135253906,38.15589904785156,38.17007064819336,0
2025-04-18 10:44:00+00:00,38.17399978637695,38.176700592041016,38.15650177001953,38.17490005493164,0
2025-04-18 10:45:00+00:00,38.17266082763672,38.176109313964844,38.158199310302734,38.17243957519531,0
2025-04-18 10:46:00+00:00,38.17612838745117,38.17626190185547,38.168800354003906,38.17549133300781,0
2025-04-18 10:47:00+00:00,38.17353057861328,38.175960540771484,38.15489959716797,38.17353057861328,0
2025-04-18 10:48:00+00:00,38.17354965209961,38.176841735839844,38.15060043334961,38.17560958862305,0
2025-04-18 10:49:00+00:00,38.176300048828125,38.17633819580078,38.158199310302734,38.17353820800781,0
2025-04-18 10:50:00+00:00,38.17144012451172,38.17633056640625,38.15810012817383,38.17354965209961,0
2025-04-18 10:51:00+00:00,38.175899505615234,38.17654037475586,38.165199279785156,38.165199279785156,0
2025-04-18 10:52:00+00:00,38.17164993286133,38.1762809753418,38.167701721191406,38.17530059814453,0
2025-04-18 10:53:00+00:00,38.17789840698242,38.178001403808594,38.16510009765625,38.17230987548828,0
2025-04-18 10:54:00+00:00,38.17247009277344,38.176998138427734,38.15700149536133,38.172550201416016,0
2025-04-18 10:55:00+00:00,38.15409851074219,38.1775016784668,38.013999938964844,38.16790008544922,0
2025-04-18 10:56:00+00:00,38.17485809326172,38.17692947387695,38.15420150756836,38.17499923706055,0
2025-04-18 10:57:00+00:00,38.17621994018555,38.17621994018555,38.00899887084961,38.170501708984375,0
2025-04-18 10:58:00+00:00,38.155799865722656,38.17792892456055,38.1505012512207,38.1598014831543,0
2025-04-18 10:59:00+00:00,38.17679977416992,38.17818069458008,38.15439987182617,38.172889709472656,0
2025-04-18 11:00:00+00:00,38.15660095214844,38.17679977416992,38.155399322509766,38.17679977416992,0
2025-04-18 11:01:00+00:00,38.16339874267578,38.17683029174805,38.15639877319336,38.17509841918945,0
2025-04-18 11:02:00+00:00,38.17770004272461,38.17918014526367,38.157100677490234,38.1609992980957,0
2025-04-18 11:03:00+00:00,38.174598693847656,38.17972946166992,38.16669845581055,38.171600341796875,0
2025-04-18 11:04:00+00:00,38.17770004272461,38.179481506347656,38.17279815673828,38.174930572509766,0
2025-04-18 11:05:00+00:00,38.1775016784668,38.17919921875,38.165199279785156,38.17496109008789,0
2025-04-18 11:06:00+00:00,38.17839813232422,38.17893981933594,38.17190170288086,38.1776008605957,0
2025-04-18 11:07:00+00:00,38.17430877685547,38.17893981933594,38.17424011230469,38.17424011230469,0
2025-04-18 11:08:00+00:00,38.17866897583008,38.17892837524414,38.169498443603516,38.17892837524414,0
2025-04-18 11:09:00+00:00,38.1776008605957,38.17869186401367,38.16460037231445,38.17866897583008,0
2025-04-18 11:10:00+00:00,38.16889953613281,38.17869186401367,38.16389846801758,38.178558349609375,0
2025-04-18 11:11:00+00:00,38.177398681640625,38.17869186401367,38.15810012817383,38.17869186401367,0
2025-04-18 11:12:00+00:00,38.173370361328125,38.17755126953125,38.17110061645508,38.176998138427734,0
2025-04-18 11:13:00+00:00,38.165000915527344,38.17877960205078,38.16310119628906,38.17639923095703,0
2025-04-18 11:14:00+00:00,38.17658996582031,38.17660140991211,38.16490173339844,38.17607879638672,0
2025-04-18 11:15:00+00:00,38.17313003540039,38.17808151245117,38.16360092163086,38.17192840576172,0
2025-04-18 11:16:00+00:00,38.176429748535156,38.176841735839844,38.16469955444336,38.173118591308594,0
2025-04-18 11:17:00+00:00,38.17470169067383,38.17621994018555,38.16080093383789,38.17594909667969,0
2025-04-18 11:18:00+00:00,38.16680145263672,38.17626953125,38.16080093383789,38.174800872802734,0
2025-04-18 11:19:00+00:00,38.174598693847656,38.176048278808594,38.166500091552734,38.176048278808594,0
2025-04-18 11:20:00+00:00,38.17230987548828,38.17633819580078,38.16109848022461,38.176048278808594,0
2025-04-18 11:21:00+00:00,38.17530059814453,38.17646026611328,38.166099548339844,38.17253112792969,0
2025-04-18 11:22:00+00:00,38.17250061035156,38.175498962402344,38.16640090942383,38.1722297668457,0
2025-04-18 11:23:00+00:00,38.171810150146484,38.174560546875,38.16529846191406,38.17250061035156,0
2025-04-18 11:24:00+00:00,38.16640090942383,38.175498962402344,38.16619873046875,38.171810150146484,0
2025-04-18 11:25:00+00:00,38.17171096801758,38.17171096801758,38.17171096801758,38.17171096801758,0
2025-04-18 11:26:00+00:00,38.17530059814453,38.17530059814453,38.17229080200195,38.17229080200195,0
2025-04-18 11:27:00+00:00,38.172210693359375,38.17670822143555,38.15610122680664,38.17625045776367,0
2025-04-18 11:28:00+00:00,38.172359466552734,38.17695999145508,38.167198181152344,38.172210693359375,0
2025-04-18 11:29:00+00:00,38.17300033569336,38.17879867553711,38.14910125732422,38.172359466552734,0
2025-04-18 11:30:00+00:00,38.173648834228516,38.178131103515625,38.15840148925781,38.17599868774414,0
2025-04-18 11:31:00+00:00,38.16579818725586,38.17876052856445,38.15890121459961,38.1703987121582,0
2025-04-18 11:32:00+00:00,38.17250061035156,38.17892837524414,38.15039825439453,38.1697998046875,0
2025-04-18 11:33:00+00:00,38.17226028442383,38.17681884765625,38.16550064086914,38.16550064086914,0
2025-04-18 11:34:00+00:00,38.172489166259766,38.176578521728516,38.166099548339844,38.172271728515625,0
2025-04-18 11:35:00+00:00,38.17179870605469,38.1763801574707,38.16579818725586,38.17219924926758,0
2025-04-18 11:36:00+00:00,38.17013168334961,38.17591857910156,38.16510009765625,38.17499923706055,0
2025-04-18 11:37:00+00:00,38.17430114746094,38.175018310546875,38.16550064086914,38.17020034790039,0
2025-04-18 11:38:00+00:00,38.16059875488281,38.17060852050781,38.15999984741211,38.15999984741211,0
2025-04-18 11:39:00+00:00,38.17457962036133,38.17509078979492,38.16120147705078,38.1710205078125,0
2025-04-18 11:40:00+00:00,38.16559982299805,38.174400329589844,38.164100646972656,38.171241760253906,0
2025-04-18 11:41:00+00:00,38.17409896850586,38.17612075805664,38.16529846191406,38.174251556396484,0
2025-04-18 11:42:00+00:00,38.176700592041016,38.17679977416992,38.16640090942383,38.17039108276367,0
2025-04-18 11:43:00+00:00,38.1693000793457,38.177799224853516,38.168399810791016,38.17729949951172,0
2025-04-18 11:44:00+00:00,38.173091888427734,38.17720031738281,38.16559982299805,38.17694854736328,0
2025-04-18 11:45:00+00:00,38.176490783691406,38.17842102050781,38.00899887084961,38.17720031738281,0
2025-04-18 11:46:00+00:00,38.17639923095703,38.17776870727539,38.16239929199219,38.176490783691406,0
2025-04-18 11:47:00+00:00,38.16450119018555,38.17792892456055,38.162498474121094,38.17298126220703,0
2025-04-18 11:48:00+00:00,38.16460037231445,38.177101135253906,38.16460037231445,38.17169189453125,0
2025-04-18 11:49:00+00:00,38.16852951049805,38.17702865600586,38.168418884277344,38.17702865600586,0
2025-04-18 11:50:00+00:00,38.17020034790039,38.17702865600586,38.168331146240234,38.16838073730469,0
2025-04-18 11:51:00+00:00,38.16490173339844,38.17795181274414,38.164398193359375,38.16831970214844,0
2025-04-18 11:52:00+00:00,38.17224884033203,38.17710876464844,38.16510009765625,38.174598693847656,0
2025-04-18 11:53:00+00:00,38.17726135253906,38.17726135253906,38.16836929321289,38.17490005493164,0
2025-04-18 11:54:00+00:00,38.17726135253906,38.17726135253906,38.16875076293945,38.17726135253906,0
2025-04-18 11:55:00+00:00,38.16889953613281,38.17726135253906,38.168861389160156,38.17726135253906,0
2025-04-18 11:56:00+00:00,38.1782112121582,38.1782112121582,38.16659927368164,38.17195129394531,0
2025-04-18 11:57:00+00:00,38.172828674316406,38.17844009399414,38.167198181152344,38.17203140258789,0
2025-04-18 11:58:00+00:00,38.17110061645508,38.17863845825195,38.16938018798828,38.17844009399414,0
2025-04-18 11:59:00+00:00,38.17620086669922,38.17873001098633,38.162899017333984,38.1732292175293,0
2025-04-18 12:00:00+00:00,38.167198181152344,38.178749084472656,38.16270065307617,38.17340850830078,0
2025-04-18 12:01:00+00:00,38.166500091552734,38.178741455078125,38.162601470947266,38.173030853271484,0
2025-04-18 12:02:00+00:00,38.178741455078125,38.178741455078125,38.162078857421875,38.17610168457031,0
2025-04-18 12:03:00+00:00,38.175201416015625,38.178741455078125,38.161399841308594,38.167930603027344,0
2025-04-18 12:04:00+00:00,38.17559814453125,38.17958068847656,38.161659240722656,38.161659240722656,0
2025-04-18 12:05:00+00:00,38.173370361328125,38.178470611572266,38.1619987487793,38.1702995300293,0
2025-04-18 12:06:00+00:00,38.179351806640625,38.179351806640625,38.16680145263672,38.17351150512695,0
2025-04-18 12:07:00+00:00,38.16490173339844,38.17955017089844,38.16469955444336,38.17502975463867,0
2025-04-18 12:08:00+00:00,38.1727294921875,38.176979064941406,38.16469955444336,38.17390060424805,0
2025-04-18 12:09:00+00:00,38.1727294921875,38.17509841918945,38.17272186279297,38.1727294921875,0
2025-04-18 12:10:00+00:00,38.17631912231445,38.17668151855469,38.16640090942383,38.17490005493164,0
2025-04-18 12:11:00+00:00,38.17654037475586,38.17654037475586,38.1684684753418,38.17631912231445,0
2025-04-18 12:13:00+00:00,38.17570114135742,38.17673110961914,38.16270065307617,38.172611236572266,0
2025-04-18 12:14:00+00:00,38.175201416015625,38.17771911621094,38.16460037231445,38.168399810791016,0
2025-04-18 12:15:00+00:00,38.17599868774414,38.17620849609375,38.16619873046875,38.17620849609375,0
2025-04-18 12:16:00+00:00,38.174598693847656,38.17620086669922,38.166500091552734,38.17599868774414,0
2025-04-18 12:17:00+00:00,38.17279815673828,38.17597961425781,38.167598724365234,38.17597961425781,0
2025-04-18 12:18:00+00:00,38.1755485534668,38.17597961425781,38.16659927368164,38.17597961425781,0
2025-04-18 12:19:00+00:00,38.17390060424805,38.17607116699219,38.16569900512695,38.1752815246582,0
2025-04-18 12:20:00+00:00,38.17155075073242,38.17551040649414,38.16579818725586,38.17530059814453,0
2025-04-18 12:21:00+00:00,38.175331115722656,38.175331115722656,38.175331115722656,38.175331115722656,0
2025-04-18 12:22:00+00:00,38.17499923706055,38.17517852783203,38.16780090332031,38.17097091674805,0
2025-04-18 12:23:00+00:00,38.174400329589844,38.17620086669922,38.16559982299805,38.17499923706055,0
2025-04-18 12:24:00+00:00,38.17668914794922,38.17668914794922,38.166099548339844,38.17573165893555,0
2025-04-18 12:25:00+00:00,38.16939926147461,38.17673110961914,38.16419982910156,38.176509857177734,0
2025-04-18 12:26:00+00:00,38.17573928833008,38.175941467285156,38.164100646972656,38.171749114990234,0
2025-04-18 12:27:00+00:00,38.175201416015625,38.176300048828125,38.164398193359375,38.17177963256836,0
2025-04-18 12:28:00+00:00,38.1710090637207,38.176490783691406,38.164798736572266,38.176300048828125,0
2025-04-18 12:29:00+00:00,38.17232894897461,38.17551040649414,38.16569900512695,38.17551040649414,0
2025-04-18 12:30:00+00:00,38.175498962402344,38.175498962402344,38.007999420166016,38.1349983215332,0
2025-04-18 12:31:00+00:00,38.17340087890625,38.175498962402344,38.16429901123047,38.17100143432617,0
2025-04-18 12:32:00+00:00,38.17570114135742,38.17570114135742,38.09400177001953,38.17546844482422,0
2025-04-18 12:33:00+00:00,38.17369842529297,38.17586898803711,38.16379928588867,38.171329498291016,0
2025-04-18 12:34:00+00:00,38.172298431396484,38.17559814453125,38.166900634765625,38.17359924316406,0
2025-04-18 12:35:00+00:00,38.1708984375,38.176021575927734,38.163299560546875,38.17124938964844,0
2025-04-18 12:36:00+00:00,38.17100143432617,38.175331115722656,38.165401458740234,38.175331115722656,0
2025-04-18 12:37:00+00:00,38.172950744628906,38.175071716308594,38.17129898071289,38.17129898071289,0
2025-04-18 12:38:00+00:00,38.17219924926758,38.1750602722168,38.16469955444336,38.17169952392578,0
2025-04-18 12:39:00+00:00,38.17306137084961,38.1750602722168,38.17210006713867,38.17210006713867,0
2025-04-18 12:40:00+00:00,38.172401428222656,38.175048828125,38.170780181884766,38.175048828125,0
2025-04-18 12:41:00+00:00,38.171409606933594,38.1744499206543,38.1609001159668,38.170738220214844,0
2025-04-18 12:42:00+00:00,38.171268463134766,38.17449951171875,38.165000915527344,38.17250061035156,0
2025-04-18 12:43:00+00:00,38.17129135131836,38.174781799316406,38.1609001159668,38.17300033569336,0
2025-04-18 12:44:00+00:00,38.17409896850586,38.17633819580078,38.1614990234375,38.170989990234375,0
2025-04-18 12:45:00+00:00,38.17504119873047,38.17641830444336,38.171600341796875,38.17412185668945,0
2025-04-18 12:46:00+00:00,38.17319869995117,38.17504119873047,38.16579818725586,38.16600036621094,0
2025-04-18 12:47:00+00:00,38.17380142211914,38.176300048828125,38.165199279785156,38.173301696777344,0
2025-04-18 12:48:00+00:00,38.1708984375,38.17491149902344,38.162601470947266,38.17491149902344,0
2025-04-18 12:49:00+00:00,38.1761589050293,38.1761589050293,38.17142868041992,38.17287826538086,0
2025-04-18 12:50:00+00:00,38.176368713378906,38.176368713378906,38.16310119628906,38.17626953125,0
2025-04-18 12:51:00+00:00,38.17290115356445,38.17628860473633,38.16270065307617,38.1713981628418,0
2025-04-18 12:52:00+00:00,38.16809844970703,38.17462158203125,38.16630172729492,38.16849899291992,0
2025-04-18 12:53:00+00:00,38.145851135253906,38.170631408691406,38.090999603271484,38.169639587402344,0
2025-04-18 12:54:00+00:00,38.120201110839844,38.16680145263672,38.08700180053711,38.124698638916016,0
2025-04-18 12:55:00+00:00,38.14992904663086,38.16400146484375,38.07400131225586,38.144779205322266,0
2025-04-18 12:56:00+00:00,38.16339874267578,38.16339874267578,38.07400131225586,38.15167999267578,0
2025-04-18 12:57:00+00:00,38.15842819213867,38.16379928588867,38.13479995727539,38.16360092163086,0
2025-04-18 12:58:00+00:00,38.15766906738281,38.1599006652832,38.138999938964844,38.158409118652344,0
2025-04-18 12:59:00+00:00,38.156471252441406,38.16019821166992,38.1349983215332,38.13800048828125,0
2025-04-18 13:00:00+00:00,38.147708892822266,38.162601470947266,38.13949966430664,38.14870834350586,0
2025-04-18 13:01:00+00:00,38.14767837524414,38.15348815917969,38.14754867553711,38.147708892822266,0
2025-04-18 13:02:00+00:00,38.160099029541016,38.160099029541016,38.13710021972656,38.14767837524414,0
2025-04-18 13:03:00+00:00,38.148860931396484,38.15999984741211,38.08100128173828,38.14080047607422,0
2025-04-18 13:04:00+00:00,38.15338134765625,38.15999984741211,38.14469909667969,38.14469909667969,0
2025-04-18 13:05:00+00:00,38.153438568115234,38.153438568115234,38.14979934692383,38.15338897705078,0
2025-04-18 13:06:00+00:00,38.15351867675781,38.15351867675781,38.146400451660156,38.15346908569336,0
2025-04-18 13:07:00+00:00,38.147701263427734,38.15999984741211,38.141300201416016,38.153541564941406,0
2025-04-18 13:08:00+00:00,38.14139938354492,38.16279983520508,38.140499114990234,38.14759826660156,0
2025-04-18 13:09:00+00:00,38.15345001220703,38.160701751708984,38.139801025390625,38.1515007019043,0
2025-04-18 13:10:00+00:00,38.15253829956055,38.15999984741211,38.13570022583008,38.15345001220703,0
2025-04-18 13:11:00+00:00,38.162498474121094,38.16279983520508,38.13199996948242,38.15253829956055,0
2025-04-18 13:12:00+00:00,38.15953063964844,38.15953063964844,38.1515998840332,38.15766906738281,0
2025-04-18 13:13:00+00:00,38.15380096435547,38.159549713134766,38.15230941772461,38.159549713134766,0
2025-04-18 13:14:00+00:00,38.15919876098633,38.162899017333984,38.145301818847656,38.15953826904297,0
2025-04-18 13:15:00+00:00,38.09400177001953,38.161800384521484,38.08100128173828,38.15919876098633,0
2025-04-18 13:16:00+00:00,38.15950012207031,38.16339874267578,38.082000732421875,38.14680099487305,0
2025-04-18 13:17:00+00:00,38.15861129760742,38.164100646972656,38.147499084472656,38.160789489746094,0
2025-04-18 13:18:00+00:00,38.15945816040039,38.162899017333984,38.14500045776367,38.157779693603516,0
2025-04-18 13:19:00+00:00,38.16239929199219,38.16299819946289,38.095001220703125,38.15901184082031,0
2025-04-18 13:20:00+00:00,38.162498474121094,38.163299560546875,38.14509963989258,38.15428924560547,0
2025-04-18 13:21:00+00:00,38.15843963623047,38.159488677978516,38.14440155029297,38.159488677978516,0
2025-04-18 13:22:00+00:00,38.158538818359375,38.16360092163086,38.147300720214844,38.15950012207031,0
2025-04-18 13:23:00+00:00,38.16279983520508,38.16320037841797,38.14789962768555,38.15943908691406,0
2025-04-18 13:24:00+00:00,38.157798767089844,38.162601470947266,38.15422821044922,38.162601470947266,0
2025-04-18 13:25:00+00:00,38.15422821044922,38.15958023071289,38.153099060058594,38.15422821044922,0
2025-04-18 13:26:00+00:00,38.15821838378906,38.15958023071289,38.15250015258789,38.15420913696289,0
2025-04-18 13:27:00+00:00,38.162601470947266,38.16350173950195,38.14830017089844,38.15822982788086,0
2025-04-18 13:28:00+00:00,38.15782928466797,38.16310119628906,38.147701263427734,38.16102981567383,0
2025-04-18 13:29:00+00:00,38.162498474121094,38.16299819946289,38.145198822021484,38.15816116333008,0
2025-04-18 13:30:00+00:00,38.145198822021484,38.15851974487305,38.145198822021484,38.158241271972656,0
2025-04-18 13:31:00+00:00,38.15972900390625,38.15972900390625,38.145198822021484,38.156898498535156,0
2025-04-18 13:32:00+00:00,38.15707015991211,38.15972900390625,38.148399353027344,38.15420913696289,0
2025-04-18 13:33:00+00:00,38.15803146362305,38.15951156616211,38.15708923339844,38.15802001953125,0
2025-04-18 13:34:00+00:00,38.159488677978516,38.159488677978516,38.15140151977539,38.15803909301758,0
2025-04-18 13:35:00+00:00,38.152000427246094,38.16239929199219,38.0890007019043,38.15140151977539,0
2025-04-18 13:36:00+00:00,38.15835189819336,38.16239929199219,38.09700012207031,38.15719985961914,0
2025-04-18 13:37:00+00:00,38.15877151489258,38.159488677978516,38.1543083190918,38.1591911315918,0
2025-04-18 13:38:00+00:00,38.15879821777344,38.16279983520508,38.147701263427734,38.147701263427734,0
2025-04-18 13:39:00+00:00,38.151100158691406,38.159488677978516,38.1505012512207,38.15879821777344,0
2025-04-18 13:40:00+00:00,38.157501220703125,38.16230010986328,38.09000015258789,38.154300689697266,0
2025-04-18 13:41:00+00:00,38.14860153198242,38.16239929199219,38.09000015258789,38.15496826171875,0
2025-04-18 13:42:00+00:00,38.156768798828125,38.16279983520508,38.0880012512207,38.1567497253418,0
2025-04-18 13:43:00+00:00,38.16035079956055,38.16230010986328,38.09700012207031,38.152198791503906,0
2025-04-18 13:44:00+00:00,38.1593017578125,38.16035079956055,38.1593017578125,38.15937042236328,0
2025-04-18 13:45:00+00:00,38.16035079956055,38.16035079956055,38.16035079956055,38.16035079956055,0
2025-04-18 13:46:00+00:00,38.162498474121094,38.16299819946289,38.14820098876953,38.15597915649414,0
