Price,Close,High,Low,Open,Volume
Ticker,USDCAD=X,USDCAD=X,USDCAD=X,USDCAD=X,USDCAD=X
Datetime,,,,,
2025-04-18 03:15:00+00:00,1.3858799934387207,1.385949969291687,1.3854000568389893,1.385890007019043,0
2025-04-18 03:16:00+00:00,1.3858400583267212,1.3859200477600098,1.3853000402450562,1.385830044746399,0
2025-04-18 03:17:00+00:00,1.385200023651123,1.3859100341796875,1.385200023651123,1.3858799934387207,0
2025-04-18 03:18:00+00:00,1.3857100009918213,1.3860299587249756,1.385200023651123,1.3856600522994995,0
2025-04-18 03:19:00+00:00,1.3856500387191772,1.3857699632644653,1.385200023651123,1.3857200145721436,0
2025-04-18 03:20:00+00:00,1.385699987411499,1.385759949684143,1.385200023651123,1.385640025138855,0
2025-04-18 03:21:00+00:00,1.3856600522994995,1.3858699798583984,1.38510000705719,1.385699987411499,0
2025-04-18 03:22:00+00:00,1.3854999542236328,1.385849952697754,1.38510000705719,1.3857200145721436,0
2025-04-18 03:23:00+00:00,1.3855899572372437,1.3857200145721436,1.38510000705719,1.3854999542236328,0
2025-04-18 03:24:00+00:00,1.3855400085449219,1.3857200145721436,1.385200023651123,1.3855799436569214,0
2025-04-18 03:25:00+00:00,1.3854899406433105,1.3856699466705322,1.38510000705719,1.3855400085449219,0
2025-04-18 03:26:00+00:00,1.3855299949645996,1.3856899738311768,1.38510000705719,1.3854899406433105,0
2025-04-18 03:27:00+00:00,1.385599970817566,1.385640025138855,1.38510000705719,1.3855400085449219,0
2025-04-18 03:28:00+00:00,1.385509967803955,1.385640025138855,1.38510000705719,1.3855199813842773,0
2025-04-18 03:29:00+00:00,1.3854899406433105,1.385640025138855,1.3849999904632568,1.3855299949645996,0
2025-04-18 03:30:00+00:00,1.3853000402450562,1.385599970817566,1.3848999738693237,1.3855500221252441,0
2025-04-18 03:31:00+00:00,1.3851799964904785,1.3854399919509888,1.3847999572753906,1.3852499723434448,0
2025-04-18 03:32:00+00:00,1.38510000705719,1.3853000402450562,1.3846999406814575,1.3851499557495117,0
2025-04-18 03:33:00+00:00,1.3851300477981567,1.3853000402450562,1.3846999406814575,1.3851200342178345,0
2025-04-18 03:34:00+00:00,1.3851399421691895,1.3853000402450562,1.3846999406814575,1.3851200342178345,0
2025-04-18 03:35:00+00:00,1.3851200342178345,1.3853399753570557,1.3847999572753906,1.3852399587631226,0
2025-04-18 03:36:00+00:00,1.3851799964904785,1.3853299617767334,1.3847999572753906,1.3851699829101562,0
2025-04-18 03:37:00+00:00,1.3852800130844116,1.3854399919509888,1.3847999572753906,1.3852200508117676,0
2025-04-18 03:38:00+00:00,1.3853100538253784,1.385509967803955,1.3848999738693237,1.385259985923767,0
2025-04-18 03:39:00+00:00,1.3853399753570557,1.3855299949645996,1.3848999738693237,1.3852699995040894,0
2025-04-18 03:40:00+00:00,1.3852800130844116,1.3855299949645996,1.3848999738693237,1.385349988937378,0
2025-04-18 03:41:00+00:00,1.3853800296783447,1.3855299949645996,1.3848999738693237,1.385409951210022,0
2025-04-18 03:42:00+00:00,1.3853800296783447,1.3855400085449219,1.3848999738693237,1.3853700160980225,0
2025-04-18 03:43:00+00:00,1.3856300115585327,1.3857100009918213,1.3848999738693237,1.3854000568389893,0
2025-04-18 03:44:00+00:00,1.3854600191116333,1.385699987411499,1.3849999904632568,1.3855400085449219,0
2025-04-18 03:45:00+00:00,1.3855700492858887,1.3857799768447876,1.3849999904632568,1.385450005531311,0
2025-04-18 03:46:00+00:00,1.385599970817566,1.3858699798583984,1.38510000705719,1.3855600357055664,0
2025-04-18 03:47:00+00:00,1.385890007019043,1.3859399557113647,1.3853800296783447,1.3857300281524658,0
2025-04-18 03:48:00+00:00,1.3858000040054321,1.3861000537872314,1.3853800296783447,1.385849952697754,0
2025-04-18 03:49:00+00:00,1.3859200477600098,1.386139988899231,1.3854999542236328,1.385949969291687,0
2025-04-18 03:50:00+00:00,1.3858799934387207,1.3860399723052979,1.3854000568389893,1.3858599662780762,0
2025-04-18 03:51:00+00:00,1.385990023612976,1.386080026626587,1.3854999542236328,1.3859200477600098,0
2025-04-18 03:52:00+00:00,1.3860000371932983,1.3861099481582642,1.385599970817566,1.3859800100326538,0
2025-04-18 03:53:00+00:00,1.3859599828720093,1.3860900402069092,1.3854999542236328,1.3860700130462646,0
2025-04-18 03:54:00+00:00,1.3859599828720093,1.3860700130462646,1.3854999542236328,1.3860299587249756,0
2025-04-18 03:55:00+00:00,1.3859599828720093,1.3860700130462646,1.3854999542236328,1.3859299421310425,0
2025-04-18 03:56:00+00:00,1.3860199451446533,1.3860900402069092,1.3854999542236328,1.385599970817566,0
2025-04-18 03:57:00+00:00,1.3859800100326538,1.3861000537872314,1.3854999542236328,1.385599970817566,0
2025-04-18 03:58:00+00:00,1.3859599828720093,1.3860599994659424,1.3854999542236328,1.3858000040054321,0
2025-04-18 03:59:00+00:00,1.3859299421310425,1.3860599994659424,1.3854999542236328,1.3859599828720093,0
2025-04-18 04:00:00+00:00,1.385990023612976,1.386080026626587,1.3854999542236328,1.3859299421310425,0
2025-04-18 04:01:00+00:00,1.3860700130462646,1.3862299919128418,1.385599970817566,1.385990023612976,0
2025-04-18 04:02:00+00:00,1.3860599994659424,1.3861299753189087,1.385599970817566,1.3860499858856201,0
2025-04-18 04:03:00+00:00,1.3860599994659424,1.3862099647521973,1.385599970817566,1.3858000040054321,0
2025-04-18 04:04:00+00:00,1.3860100507736206,1.3861500024795532,1.385599970817566,1.3860199451446533,0
2025-04-18 04:05:00+00:00,1.3860199451446533,1.3861700296401978,1.385599970817566,1.3860299587249756,0
2025-04-18 04:06:00+00:00,1.3860900402069092,1.3861299753189087,1.385599970817566,1.3860399723052979,0
2025-04-18 04:07:00+00:00,1.386080026626587,1.38618004322052,1.385599970817566,1.3860599994659424,0
2025-04-18 04:08:00+00:00,1.3860199451446533,1.3862099647521973,1.385599970817566,1.386080026626587,0
2025-04-18 04:09:00+00:00,1.3860299587249756,1.3861500024795532,1.385599970817566,1.3861000537872314,0
2025-04-18 04:10:00+00:00,1.385699987411499,1.3861700296401978,1.385599970817566,1.3860299587249756,0
2025-04-18 04:11:00+00:00,1.385699987411499,1.3861299753189087,1.385599970817566,1.385990023612976,0
2025-04-18 04:12:00+00:00,1.3860399723052979,1.3861299753189087,1.385599970817566,1.3860299587249756,0
2025-04-18 04:13:00+00:00,1.3861299753189087,1.3862199783325195,1.385599970817566,1.3860499858856201,0
2025-04-18 04:14:00+00:00,1.3860900402069092,1.3862099647521973,1.385699987411499,1.3860900402069092,0
2025-04-18 04:15:00+00:00,1.3861099481582642,1.3862099647521973,1.385699987411499,1.3861099481582642,0
2025-04-18 04:16:00+00:00,1.3860900402069092,1.3862199783325195,1.385699987411499,1.3861199617385864,0
2025-04-18 04:17:00+00:00,1.3861000537872314,1.3862700462341309,1.385699987411499,1.3861299753189087,0
2025-04-18 04:18:00+00:00,1.386139988899231,1.3862799406051636,1.385699987411499,1.3861299753189087,0
2025-04-18 04:19:00+00:00,1.3860499858856201,1.3862799406051636,1.385699987411499,1.3861700296401978,0
2025-04-18 04:20:00+00:00,1.386139988899231,1.386199951171875,1.385699987411499,1.3860499858856201,0
2025-04-18 04:21:00+00:00,1.38618004322052,1.3862600326538086,1.385699987411499,1.3860499858856201,0
2025-04-18 04:22:00+00:00,1.3860900402069092,1.386240005493164,1.385699987411499,1.3861900568008423,0
2025-04-18 04:23:00+00:00,1.3860199451446533,1.386199951171875,1.385599970817566,1.3860599994659424,0
2025-04-18 04:24:00+00:00,1.3860299587249756,1.38618004322052,1.385599970817566,1.3860199451446533,0
2025-04-18 04:25:00+00:00,1.3861299753189087,1.3861700296401978,1.385599970817566,1.3860399723052979,0
2025-04-18 04:26:00+00:00,1.3860399723052979,1.3861900568008423,1.385599970817566,1.3860000371932983,0
2025-04-18 04:27:00+00:00,1.3861099481582642,1.386240005493164,1.385599970817566,1.3860499858856201,0
2025-04-18 04:28:00+00:00,1.3860599994659424,1.386240005493164,1.385699987411499,1.3861199617385864,0
2025-04-18 04:29:00+00:00,1.386080026626587,1.3862199783325195,1.385699987411499,1.3860700130462646,0
2025-04-18 04:30:00+00:00,1.386240005493164,1.3863600492477417,1.385699987411499,1.3860900402069092,0
2025-04-18 04:31:00+00:00,1.3861299753189087,1.3863699436187744,1.3858000040054321,1.3862099647521973,0
2025-04-18 04:32:00+00:00,1.3861700296401978,1.386330008506775,1.385699987411499,1.3861700296401978,0
2025-04-18 04:33:00+00:00,1.386139988899231,1.3862799406051636,1.385599970817566,1.386199951171875,0
2025-04-18 04:34:00+00:00,1.3860599994659424,1.386299967765808,1.385699987411499,1.3861700296401978,0
2025-04-18 04:35:00+00:00,1.3860900402069092,1.386299967765808,1.385599970817566,1.386080026626587,0
2025-04-18 04:36:00+00:00,1.386139988899231,1.3862700462341309,1.385699987411499,1.3860599994659424,0
2025-04-18 04:37:00+00:00,1.3862099647521973,1.3862899541854858,1.385699987411499,1.386139988899231,0
2025-04-18 04:38:00+00:00,1.3862500190734863,1.3863999843597412,1.3858000040054321,1.3862500190734863,0
2025-04-18 04:39:00+00:00,1.3861900568008423,1.3863600492477417,1.385699987411499,1.3862500190734863,0
2025-04-18 04:40:00+00:00,1.3861099481582642,1.3863099813461304,1.385699987411499,1.3862299919128418,0
2025-04-18 04:41:00+00:00,1.3861500024795532,1.3862799406051636,1.385699987411499,1.3861000537872314,0
2025-04-18 04:42:00+00:00,1.3862600326538086,1.3864200115203857,1.385699987411499,1.3860900402069092,0
2025-04-18 04:43:00+00:00,1.3862799406051636,1.386430025100708,1.3858000040054321,1.386299967765808,0
2025-04-18 04:44:00+00:00,1.3863099813461304,1.3864400386810303,1.3859000205993652,1.3863099813461304,0
2025-04-18 04:45:00+00:00,1.3862700462341309,1.3864200115203857,1.3859000205993652,1.3863099813461304,0
2025-04-18 04:46:00+00:00,1.386299967765808,1.3864099979400635,1.3858000040054321,1.3860000371932983,0
2025-04-18 04:47:00+00:00,1.386240005493164,1.386430025100708,1.3858000040054321,1.3862600326538086,0
2025-04-18 04:48:00+00:00,1.386299967765808,1.3863699436187744,1.3858000040054321,1.3862500190734863,0
2025-04-18 04:49:00+00:00,1.3861700296401978,1.3863099813461304,1.385699987411499,1.3861600160598755,0
2025-04-18 04:50:00+00:00,1.3860299587249756,1.3863400220870972,1.385599970817566,1.3861700296401978,0
2025-04-18 04:51:00+00:00,1.3858000040054321,1.3862199783325195,1.385599970817566,1.3860299587249756,0
2025-04-18 04:52:00+00:00,1.3860700130462646,1.3862500190734863,1.385599970817566,1.3861099481582642,0
2025-04-18 04:53:00+00:00,1.386080026626587,1.386199951171875,1.385599970817566,1.386080026626587,0
2025-04-18 04:54:00+00:00,1.3861199617385864,1.38618004322052,1.385599970817566,1.386080026626587,0
2025-04-18 04:55:00+00:00,1.3860900402069092,1.3862199783325195,1.385599970817566,1.3860900402069092,0
2025-04-18 04:56:00+00:00,1.3861700296401978,1.3862799406051636,1.385599970817566,1.386080026626587,0
2025-04-18 04:57:00+00:00,1.3861199617385864,1.3862600326538086,1.385699987411499,1.3861299753189087,0
2025-04-18 04:58:00+00:00,1.3861700296401978,1.386240005493164,1.385699987411499,1.386139988899231,0
2025-04-18 04:59:00+00:00,1.3862099647521973,1.3862899541854858,1.3858000040054321,1.3860000371932983,0
2025-04-18 05:00:00+00:00,1.3861700296401978,1.3863099813461304,1.385699987411499,1.3859000205993652,0
2025-04-18 05:01:00+00:00,1.3861900568008423,1.386330008506775,1.385699987411499,1.385699987411499,0
2025-04-18 05:02:00+00:00,1.3862899541854858,1.3863500356674194,1.3858000040054321,1.3861900568008423,0
2025-04-18 05:03:00+00:00,1.386330008506775,1.3863600492477417,1.3858000040054321,1.3862600326538086,0
2025-04-18 05:04:00+00:00,1.3863199949264526,1.3863699436187744,1.3858000040054321,1.3862799406051636,0
2025-04-18 05:05:00+00:00,1.386299967765808,1.3863699436187744,1.3858000040054321,1.3863099813461304,0
2025-04-18 05:06:00+00:00,1.3863199949264526,1.3863600492477417,1.3858000040054321,1.3863400220870972,0
2025-04-18 05:07:00+00:00,1.386330008506775,1.386389970779419,1.3858000040054321,1.3862899541854858,0
2025-04-18 05:08:00+00:00,1.386299967765808,1.3863699436187744,1.3858000040054321,1.3862799406051636,0
2025-04-18 05:09:00+00:00,1.3862600326538086,1.3863799571990967,1.3858000040054321,1.3863400220870972,0
2025-04-18 05:10:00+00:00,1.3862600326538086,1.3863799571990967,1.3858000040054321,1.3862899541854858,0
2025-04-18 05:11:00+00:00,1.386330008506775,1.386389970779419,1.3858000040054321,1.3862799406051636,0
2025-04-18 05:12:00+00:00,1.3862600326538086,1.3863799571990967,1.3858000040054321,1.3859000205993652,0
2025-04-18 05:13:00+00:00,1.3863500356674194,1.386389970779419,1.3858000040054321,1.3859000205993652,0
2025-04-18 05:14:00+00:00,1.3862899541854858,1.3864099979400635,1.3858000040054321,1.3863400220870972,0
2025-04-18 05:15:00+00:00,1.3863199949264526,1.386430025100708,1.3859000205993652,1.3862299919128418,0
2025-04-18 05:16:00+00:00,1.3859000205993652,1.3863999843597412,1.3859000205993652,1.3863500356674194,0
2025-04-18 05:17:00+00:00,1.386330008506775,1.3863999843597412,1.3859000205993652,1.386330008506775,0
2025-04-18 05:18:00+00:00,1.386299967765808,1.3863999843597412,1.3858000040054321,1.3863199949264526,0
2025-04-18 05:19:00+00:00,1.3863099813461304,1.3863400220870972,1.3858000040054321,1.3858000040054321,0
2025-04-18 05:20:00+00:00,1.3862500190734863,1.3863500356674194,1.385699987411499,1.3862600326538086,0
2025-04-18 05:21:00+00:00,1.3860299587249756,1.3862799406051636,1.385599970817566,1.3862299919128418,0
2025-04-18 05:22:00+00:00,1.3860399723052979,1.386199951171875,1.385599970817566,1.3860399723052979,0
2025-04-18 05:23:00+00:00,1.3860900402069092,1.386139988899231,1.385599970817566,1.385599970817566,0
2025-04-18 05:24:00+00:00,1.3860700130462646,1.386199951171875,1.385599970817566,1.386080026626587,0
2025-04-18 05:25:00+00:00,1.386299967765808,1.3863199949264526,1.385599970817566,1.3861000537872314,0
2025-04-18 05:26:00+00:00,1.3860399723052979,1.386330008506775,1.385699987411499,1.386139988899231,0
2025-04-18 05:27:00+00:00,1.386080026626587,1.3862700462341309,1.385599970817566,1.3860599994659424,0
2025-04-18 05:28:00+00:00,1.3861099481582642,1.3862700462341309,1.385599970817566,1.3860900402069092,0
2025-04-18 05:29:00+00:00,1.3863600492477417,1.3863600492477417,1.385699987411499,1.3861000537872314,0
2025-04-18 05:30:00+00:00,1.3859000205993652,1.3863999843597412,1.3859000205993652,1.386240005493164,0
2025-04-18 05:31:00+00:00,1.3863999843597412,1.3864500522613525,1.3859000205993652,1.3863199949264526,0
2025-04-18 05:32:00+00:00,1.3863799571990967,1.3864500522613525,1.3859000205993652,1.3863999843597412,0
2025-04-18 05:33:00+00:00,1.3862899541854858,1.3864500522613525,1.3859000205993652,1.3862799406051636,0
2025-04-18 05:34:00+00:00,1.386199951171875,1.3866300582885742,1.3859000205993652,1.3863199949264526,0
2025-04-18 05:35:00+00:00,1.3863500356674194,1.386620044708252,1.3860000371932983,1.3866100311279297,0
2025-04-18 05:36:00+00:00,1.3863099813461304,1.3865200281143188,1.3860000371932983,1.386299967765808,0
2025-04-18 05:37:00+00:00,1.3862299919128418,1.386430025100708,1.3859000205993652,1.3863199949264526,0
2025-04-18 05:38:00+00:00,1.3864099979400635,1.3864500522613525,1.3858000040054321,1.3862099647521973,0
2025-04-18 05:39:00+00:00,1.3862600326538086,1.3864500522613525,1.3858000040054321,1.3864099979400635,0
2025-04-18 05:40:00+00:00,1.3862299919128418,1.3863999843597412,1.3858000040054321,1.386199951171875,0
2025-04-18 05:41:00+00:00,1.3864099979400635,1.3865000009536743,1.3858000040054321,1.3863799571990967,0
2025-04-18 05:42:00+00:00,1.3861000537872314,1.3864599466323853,1.3858000040054321,1.3863199949264526,0
2025-04-18 05:43:00+00:00,1.3863600492477417,1.3864500522613525,1.3860000371932983,1.3864099979400635,0
2025-04-18 05:44:00+00:00,1.3863799571990967,1.3864699602127075,1.3859000205993652,1.386430025100708,0
2025-04-18 05:45:00+00:00,1.3862199783325195,1.3864699602127075,1.3859000205993652,1.386430025100708,0
2025-04-18 05:46:00+00:00,1.3865699768066406,1.386579990386963,1.3859000205993652,1.3862199783325195,0
2025-04-18 05:47:00+00:00,1.3865100145339966,1.3866699934005737,1.3860299587249756,1.3863999843597412,0
2025-04-18 05:48:00+00:00,1.386489987373352,1.3866599798202515,1.3859000205993652,1.3864200115203857,0
2025-04-18 05:49:00+00:00,1.3864200115203857,1.3866699934005737,1.386080026626587,1.3865599632263184,0
2025-04-18 05:50:00+00:00,1.3863799571990967,1.386620044708252,1.3860399723052979,1.3864599466323853,0
2025-04-18 05:51:00+00:00,1.3864400386810303,1.3866100311279297,1.3860399723052979,1.3863199949264526,0
2025-04-18 05:52:00+00:00,1.3864200115203857,1.386579990386963,1.3860000371932983,1.3864200115203857,0
2025-04-18 05:53:00+00:00,1.3864099979400635,1.3866000175476074,1.3860000371932983,1.386299967765808,0
2025-04-18 05:54:00+00:00,1.3862500190734863,1.3866000175476074,1.3859000205993652,1.3864200115203857,0
2025-04-18 05:55:00+00:00,1.38618004322052,1.3864200115203857,1.3858000040054321,1.3863799571990967,0
2025-04-18 05:56:00+00:00,1.3859000205993652,1.386389970779419,1.3859000205993652,1.386240005493164,0
2025-04-18 05:57:00+00:00,1.386240005493164,1.386389970779419,1.3858000040054321,1.3862099647521973,0
2025-04-18 05:58:00+00:00,1.3862500190734863,1.3865000009536743,1.3858000040054321,1.3862500190734863,0
2025-04-18 05:59:00+00:00,1.3862899541854858,1.3863500356674194,1.3858000040054321,1.3858000040054321,0
2025-04-18 06:00:00+00:00,1.386199951171875,1.3865599632263184,1.3858000040054321,1.3862600326538086,0
2025-04-18 06:01:00+00:00,1.3862500190734863,1.3866900205612183,1.3860000371932983,1.3864599466323853,0
2025-04-18 06:02:00+00:00,1.3862799406051636,1.3864699602127075,1.3859000205993652,1.3863500356674194,0
2025-04-18 06:03:00+00:00,1.3863099813461304,1.3863999843597412,1.3859000205993652,1.386240005493164,0
2025-04-18 06:04:00+00:00,1.3863699436187744,1.3866499662399292,1.3861000537872314,1.3862899541854858,0
2025-04-18 06:05:00+00:00,1.386549949645996,1.3867299556732178,1.3860000371932983,1.3864099979400635,0
2025-04-18 06:06:00+00:00,1.3863400220870972,1.3867100477218628,1.3858000040054321,1.3866000175476074,0
2025-04-18 06:07:00+00:00,1.3862700462341309,1.3865900039672852,1.3858000040054321,1.38618004322052,0
2025-04-18 06:08:00+00:00,1.3861900568008423,1.3863999843597412,1.3858000040054321,1.3862600326538086,0
2025-04-18 06:09:00+00:00,1.3861900568008423,1.3864099979400635,1.3858000040054321,1.3861700296401978,0
2025-04-18 06:10:00+00:00,1.3860900402069092,1.3863799571990967,1.385699987411499,1.3862500190734863,0
2025-04-18 06:11:00+00:00,1.3863400220870972,1.3863600492477417,1.385699987411499,1.3861500024795532,0
2025-04-18 06:12:00+00:00,1.386139988899231,1.3863500356674194,1.385699987411499,1.3862299919128418,0
2025-04-18 06:13:00+00:00,1.3859800100326538,1.3862199783325195,1.3854999542236328,1.3861500024795532,0
2025-04-18 06:14:00+00:00,1.3860399723052979,1.3861600160598755,1.3854999542236328,1.385990023612976,0
2025-04-18 06:15:00+00:00,1.3861000537872314,1.386330008506775,1.385599970817566,1.3860700130462646,0
2025-04-18 06:16:00+00:00,1.3863099813461304,1.3863999843597412,1.3859000205993652,1.3859399557113647,0
2025-04-18 06:17:00+00:00,1.3859000205993652,1.3864200115203857,1.3858000040054321,1.3863500356674194,0
2025-04-18 06:18:00+00:00,1.3861700296401978,1.3863999843597412,1.385699987411499,1.3861000537872314,0
2025-04-18 06:19:00+00:00,1.3856600522994995,1.3862600326538086,1.3853000402450562,1.3861600160598755,0
2025-04-18 06:20:00+00:00,1.3858200311660767,1.386080026626587,1.3853000402450562,1.3856699466705322,0
2025-04-18 06:21:00+00:00,1.3860900402069092,1.3862099647521973,1.3854999542236328,1.3858100175857544,0
2025-04-18 06:22:00+00:00,1.3861900568008423,1.3862700462341309,1.385599970817566,1.386080026626587,0
2025-04-18 06:23:00+00:00,1.3859399557113647,1.3862199783325195,1.385599970817566,1.3861000537872314,0
2025-04-18 06:24:00+00:00,1.385599970817566,1.3860900402069092,1.385200023651123,1.3858000040054321,0
2025-04-18 06:25:00+00:00,1.3856799602508545,1.3857799768447876,1.38510000705719,1.3855899572372437,0
2025-04-18 06:26:00+00:00,1.3856799602508545,1.385890007019043,1.3853000402450562,1.385699987411499,0
2025-04-18 06:27:00+00:00,1.385699987411499,1.3860100507736206,1.3853000402450562,1.3857500553131104,0
2025-04-18 06:28:00+00:00,1.3860900402069092,1.3861000537872314,1.3854999542236328,1.3858000040054321,0
2025-04-18 06:29:00+00:00,1.3859100341796875,1.3861199617385864,1.3854000568389893,1.385699987411499,0
2025-04-18 06:30:00+00:00,1.3855799436569214,1.3859599828720093,1.385200023651123,1.3859000205993652,0
2025-04-18 06:31:00+00:00,1.3859699964523315,1.3860299587249756,1.385200023651123,1.3856699466705322,0
2025-04-18 06:32:00+00:00,1.3862099647521973,1.3862700462341309,1.385599970817566,1.3859699964523315,0
2025-04-18 06:33:00+00:00,1.3861299753189087,1.3863099813461304,1.385599970817566,1.3861700296401978,0
2025-04-18 06:34:00+00:00,1.3860299587249756,1.3861500024795532,1.385599970817566,1.3860700130462646,0
2025-04-18 06:35:00+00:00,1.3856799602508545,1.386139988899231,1.385349988937378,1.3860399723052979,0
2025-04-18 06:36:00+00:00,1.3855500221252441,1.3857799768447876,1.38510000705719,1.3856099843978882,0
2025-04-18 06:37:00+00:00,1.385599970817566,1.3859599828720093,1.38510000705719,1.3855199813842773,0
2025-04-18 06:38:00+00:00,1.3859200477600098,1.3861500024795532,1.3854999542236328,1.385599970817566,0
2025-04-18 06:39:00+00:00,1.3858699798583984,1.3859200477600098,1.3854000568389893,1.3859200477600098,0
2025-04-18 06:40:00+00:00,1.3859200477600098,1.3860399723052979,1.3854000568389893,1.3858599662780762,0
2025-04-18 06:41:00+00:00,1.385830044746399,1.3859200477600098,1.3854000568389893,1.3859200477600098,0
2025-04-18 06:42:00+00:00,1.3859599828720093,1.3860399723052979,1.385200023651123,1.385599970817566,0
2025-04-18 06:43:00+00:00,1.3858799934387207,1.3860900402069092,1.3854000568389893,1.3858000040054321,0
2025-04-18 06:44:00+00:00,1.3858699798583984,1.3860499858856201,1.3854999542236328,1.3859299421310425,0
2025-04-18 06:45:00+00:00,1.3859800100326538,1.3861099481582642,1.3854000568389893,1.3858699798583984,0
2025-04-18 06:46:00+00:00,1.3859000205993652,1.3861600160598755,1.385699987411499,1.385699987411499,0
2025-04-18 06:47:00+00:00,1.3862600326538086,1.3863699436187744,1.385699987411499,1.3860599994659424,0
2025-04-18 06:48:00+00:00,1.3859000205993652,1.3863500356674194,1.385699987411499,1.3862600326538086,0
2025-04-18 06:49:00+00:00,1.3859000205993652,1.3863799571990967,1.3857799768447876,1.3861199617385864,0
2025-04-18 06:50:00+00:00,1.3862899541854858,1.3863699436187744,1.3858000040054321,1.3862700462341309,0
2025-04-18 06:51:00+00:00,1.3862600326538086,1.3863699436187744,1.3858000040054321,1.3862799406051636,0
2025-04-18 06:52:00+00:00,1.3862899541854858,1.3863600492477417,1.3858000040054321,1.3860000371932983,0
2025-04-18 06:53:00+00:00,1.386199951171875,1.3863999843597412,1.3858000040054321,1.3862199783325195,0
2025-04-18 06:54:00+00:00,1.3862199783325195,1.3863500356674194,1.3858000040054321,1.386199951171875,0
2025-04-18 06:55:00+00:00,1.386199951171875,1.3865599632263184,1.3859000205993652,1.3862099647521973,0
2025-04-18 06:56:00+00:00,1.3862700462341309,1.3866000175476074,1.3859000205993652,1.386549949645996,0
2025-04-18 06:57:00+00:00,1.3863500356674194,1.3864200115203857,1.3858000040054321,1.3863400220870972,0
2025-04-18 06:58:00+00:00,1.3858400583267212,1.3863999843597412,1.3854999542236328,1.3862299919128418,0
2025-04-18 06:59:00+00:00,1.3854800462722778,1.3861000537872314,1.38510000705719,1.3859299421310425,0
2025-04-18 07:00:00+00:00,1.3846100568771362,1.3856099843978882,1.3840999603271484,1.3854299783706665,0
2025-04-18 07:01:00+00:00,1.3847800493240356,1.3854700326919556,1.3842999935150146,1.3842999935150146,0
2025-04-18 07:02:00+00:00,1.3848199844360352,1.3853299617767334,1.3845000267028809,1.3852200508117676,0
2025-04-18 07:03:00+00:00,1.3850799798965454,1.385200023651123,1.384600043296814,1.3848299980163574,0
2025-04-18 07:04:00+00:00,1.3850500583648682,1.3851699829101562,1.384600043296814,1.3849999904632568,0
2025-04-18 07:05:00+00:00,1.3851300477981567,1.3855299949645996,1.3846999406814575,1.3850699663162231,0
2025-04-18 07:06:00+00:00,1.384909987449646,1.3852699995040894,1.3845000267028809,1.3851200342178345,0
2025-04-18 07:07:00+00:00,1.3854000568389893,1.3855700492858887,1.3845000267028809,1.384909987449646,0
2025-04-18 07:08:00+00:00,1.3855500221252441,1.3856600522994995,1.3849999904632568,1.385509967803955,0
2025-04-18 07:09:00+00:00,1.3854000568389893,1.385599970817566,1.3847999572753906,1.3854800462722778,0
2025-04-18 07:10:00+00:00,1.3853100538253784,1.3855500221252441,1.3848999738693237,1.3854000568389893,0
2025-04-18 07:11:00+00:00,1.3854899406433105,1.3855799436569214,1.3848999738693237,1.3853199481964111,0
2025-04-18 07:12:00+00:00,1.3856699466705322,1.3857799768447876,1.385200023651123,1.3854700326919556,0
2025-04-18 07:13:00+00:00,1.3854399919509888,1.3857100009918213,1.3849999904632568,1.3856799602508545,0
2025-04-18 07:14:00+00:00,1.385200023651123,1.3854299783706665,1.3846999406814575,1.3853000402450562,0
2025-04-18 07:15:00+00:00,1.3851499557495117,1.385409951210022,1.3846999406814575,1.3853000402450562,0
2025-04-18 07:16:00+00:00,1.384850025177002,1.3854299783706665,1.3844000101089478,1.385259985923767,0
2025-04-18 07:17:00+00:00,1.3847999572753906,1.38510000705719,1.3845000267028809,1.38496994972229,0
2025-04-18 07:18:00+00:00,1.3846999406814575,1.3852499723434448,1.384600043296814,1.384600043296814,0
2025-04-18 07:19:00+00:00,1.3852100372314453,1.3854000568389893,1.3846999406814575,1.3851799964904785,0
2025-04-18 07:20:00+00:00,1.385200023651123,1.3855400085449219,1.3847999572753906,1.3852299451828003,0
2025-04-18 07:21:00+00:00,1.3855400085449219,1.3857300281524658,1.3849999904632568,1.3854000568389893,0
2025-04-18 07:22:00+00:00,1.3853000402450562,1.3856300115585327,1.3848999738693237,1.3855899572372437,0
2025-04-18 07:23:00+00:00,1.3851100206375122,1.3855799436569214,1.3846999406814575,1.3854299783706665,0
2025-04-18 07:24:00+00:00,1.38510000705719,1.3855199813842773,1.3846999406814575,1.385010004043579,0
2025-04-18 07:25:00+00:00,1.3855199813842773,1.3855899572372437,1.3848999738693237,1.3853000402450562,0
2025-04-18 07:26:00+00:00,1.3856300115585327,1.3857300281524658,1.3849999904632568,1.385200023651123,0
2025-04-18 07:27:00+00:00,1.3855400085449219,1.385759949684143,1.38510000705719,1.3855700492858887,0
2025-04-18 07:28:00+00:00,1.3853299617767334,1.3856799602508545,1.3848999738693237,1.385640025138855,0
2025-04-18 07:29:00+00:00,1.3855299949645996,1.3855799436569214,1.3847999572753906,1.385409951210022,0
2025-04-18 07:30:00+00:00,1.3855799436569214,1.3856699466705322,1.38510000705719,1.3854800462722778,0
2025-04-18 07:31:00+00:00,1.3852100372314453,1.3857699632644653,1.3847999572753906,1.3855600357055664,0
2025-04-18 07:32:00+00:00,1.3854299783706665,1.3855299949645996,1.3847999572753906,1.385200023651123,0
