Price,Close,High,Low,Open,Volume
Ticker,USDZAR=X,USDZAR=X,USDZAR=X,USDZAR=X,USDZAR=X
Datetime,,,,,
2025-04-18 03:34:00+00:00,18.802099227905273,18.805500030517578,18.786500930786133,18.79007911682129,0
2025-04-18 03:35:00+00:00,18.800600051879883,18.804899215698242,18.782800674438477,18.80069923400879,0
2025-04-18 03:36:00+00:00,18.801000595092773,18.805299758911133,18.782699584960938,18.787799835205078,0
2025-04-18 03:37:00+00:00,18.784700393676758,18.806299209594727,18.784099578857422,18.78809928894043,0
2025-04-18 03:38:00+00:00,18.7903995513916,18.802000045776367,18.782899856567383,18.79960060119629,0
2025-04-18 03:39:00+00:00,18.785999298095703,18.802099227905273,18.782800674438477,18.78730010986328,0
2025-04-18 03:40:00+00:00,18.79129981994629,18.806400299072266,18.785200119018555,18.78660011291504,0
2025-04-18 03:41:00+00:00,18.801599502563477,18.802799224853516,18.781299591064453,18.78619956970215,0
2025-04-18 03:42:00+00:00,18.80150032043457,18.8031005859375,18.782499313354492,18.782499313354492,0
2025-04-18 03:43:00+00:00,18.7903995513916,18.80229949951172,18.782499313354492,18.79050064086914,0
2025-04-18 03:44:00+00:00,18.79050064086914,18.80150032043457,18.782499313354492,18.79050064086914,0
2025-04-18 03:45:00+00:00,18.79210090637207,18.80299949645996,18.78260040283203,18.790300369262695,0
2025-04-18 03:46:00+00:00,18.79129981994629,18.804800033569336,18.78260040283203,18.802000045776367,0
2025-04-18 03:47:00+00:00,18.79010009765625,18.80470085144043,18.784700393676758,18.789749145507812,0
2025-04-18 03:48:00+00:00,18.798999786376953,18.802400588989258,18.783000946044922,18.794179916381836,0
2025-04-18 03:49:00+00:00,18.802000045776367,18.8031005859375,18.785200119018555,18.790199279785156,0
2025-04-18 03:50:00+00:00,18.794029235839844,18.8031005859375,18.78179931640625,18.802600860595703,0
2025-04-18 03:51:00+00:00,18.78230094909668,18.80299949645996,18.78230094909668,18.792200088500977,0
2025-04-18 03:52:00+00:00,18.802600860595703,18.802900314331055,18.786100387573242,18.79050064086914,0
2025-04-18 03:53:00+00:00,18.791799545288086,18.80190086364746,18.784099578857422,18.787599563598633,0
2025-04-18 03:54:00+00:00,18.790800094604492,18.800600051879883,18.782100677490234,18.782100677490234,0
2025-04-18 03:55:00+00:00,18.80190086364746,18.805299758911133,18.787500381469727,18.787900924682617,0
2025-04-18 03:56:00+00:00,18.789390563964844,18.802200317382812,18.78070068359375,18.7903995513916,0
2025-04-18 03:57:00+00:00,18.791900634765625,18.802799224853516,18.78070068359375,18.789390563964844,0
2025-04-18 03:58:00+00:00,18.790889739990234,18.801599502563477,18.780799865722656,18.791900634765625,0
2025-04-18 03:59:00+00:00,18.789100646972656,18.802200317382812,18.78019905090332,18.7950496673584,0
2025-04-18 04:00:00+00:00,18.787120819091797,18.79640007019043,18.777299880981445,18.789400100708008,0
2025-04-18 04:01:00+00:00,18.786500930786133,18.7992000579834,18.777099609375,18.787139892578125,0
2025-04-18 04:02:00+00:00,18.795970916748047,18.802499771118164,18.781299591064453,18.792160034179688,0
2025-04-18 04:03:00+00:00,18.794950485229492,18.806800842285156,18.78499984741211,18.795799255371094,0
2025-04-18 04:04:00+00:00,18.793500900268555,18.80590057373047,18.785600662231445,18.79425048828125,0
2025-04-18 04:05:00+00:00,18.799999237060547,18.802499771118164,18.78230094909668,18.796110153198242,0
2025-04-18 04:06:00+00:00,18.797470092773438,18.804500579833984,18.779800415039062,18.790489196777344,0
2025-04-18 04:07:00+00:00,18.796689987182617,18.80419921875,18.78230094909668,18.790000915527344,0
2025-04-18 04:08:00+00:00,18.79612922668457,18.805099487304688,18.784799575805664,18.796689987182617,0
2025-04-18 04:09:00+00:00,18.797239303588867,18.803699493408203,18.78230094909668,18.79612922668457,0
2025-04-18 04:10:00+00:00,18.802900314331055,18.803199768066406,18.78230094909668,18.79637908935547,0
2025-04-18 04:11:00+00:00,18.788999557495117,18.803699493408203,18.779800415039062,18.788799285888672,0
2025-04-18 04:12:00+00:00,18.78849983215332,18.802799224853516,18.784099578857422,18.794370651245117,0
2025-04-18 04:13:00+00:00,18.795400619506836,18.805700302124023,18.780000686645508,18.801799774169922,0
2025-04-18 04:14:00+00:00,18.794710159301758,18.802499771118164,18.781299591064453,18.78890037536621,0
2025-04-18 04:15:00+00:00,18.79290008544922,18.802000045776367,18.78230094909668,18.78849983215332,0
2025-04-18 04:16:00+00:00,18.794639587402344,18.802900314331055,18.78380012512207,18.794099807739258,0
2025-04-18 04:17:00+00:00,18.794029235839844,18.80190086364746,18.778799057006836,18.794649124145508,0
2025-04-18 04:18:00+00:00,18.79467010498047,18.796649932861328,18.78230094909668,18.794139862060547,0
2025-04-18 04:19:00+00:00,18.788299560546875,18.799800872802734,18.78230094909668,18.79467010498047,0
2025-04-18 04:20:00+00:00,18.793989181518555,18.798999786376953,18.780000686645508,18.794719696044922,0
2025-04-18 04:21:00+00:00,18.79351043701172,18.799699783325195,18.78230094909668,18.794029235839844,0
2025-04-18 04:22:00+00:00,18.78499984741211,18.79949951171875,18.78230094909668,18.79050064086914,0
2025-04-18 04:23:00+00:00,18.78809928894043,18.798500061035156,18.78230094909668,18.786800384521484,0
2025-04-18 04:24:00+00:00,18.798799514770508,18.79949951171875,18.78230094909668,18.78860092163086,0
2025-04-18 04:25:00+00:00,18.794200897216797,18.802400588989258,18.78230094909668,18.793949127197266,0
2025-04-18 04:26:00+00:00,18.789199829101562,18.805299758911133,18.78849983215332,18.794300079345703,0
2025-04-18 04:27:00+00:00,18.802799224853516,18.802900314331055,18.786500930786133,18.789499282836914,0
2025-04-18 04:28:00+00:00,18.795520782470703,18.80739974975586,18.78499984741211,18.795700073242188,0
2025-04-18 04:29:00+00:00,18.79360008239746,18.80389976501465,18.78809928894043,18.803499221801758,0
2025-04-18 04:30:00+00:00,18.790700912475586,18.802900314331055,18.785600662231445,18.802200317382812,0
2025-04-18 04:31:00+00:00,18.78499984741211,18.806100845336914,18.78230094909668,18.802400588989258,0
2025-04-18 04:32:00+00:00,18.78459930419922,18.802400588989258,18.783899307250977,18.794139862060547,0
2025-04-18 04:33:00+00:00,18.792400360107422,18.80229949951172,18.783899307250977,18.788299560546875,0
2025-04-18 04:34:00+00:00,18.793699264526367,18.802099227905273,18.784000396728516,18.794649124145508,0
2025-04-18 04:35:00+00:00,18.7947998046875,18.805400848388672,18.78459930419922,18.802099227905273,0
2025-04-18 04:36:00+00:00,18.799150466918945,18.805700302124023,18.78499984741211,18.80229949951172,0
2025-04-18 04:37:00+00:00,18.804100036621094,18.806800842285156,18.78380012512207,18.79439926147461,0
2025-04-18 04:38:00+00:00,18.79344940185547,18.804800033569336,18.78499984741211,18.796199798583984,0
2025-04-18 04:39:00+00:00,18.78849983215332,18.802000045776367,18.784799575805664,18.787799835205078,0
2025-04-18 04:40:00+00:00,18.80069923400879,18.80419921875,18.785499572753906,18.79360008239746,0
2025-04-18 04:41:00+00:00,18.794189453125,18.802900314331055,18.784700393676758,18.794349670410156,0
2025-04-18 04:42:00+00:00,18.795549392700195,18.805500030517578,18.784000396728516,18.79210090637207,0
2025-04-18 04:43:00+00:00,18.796470642089844,18.805299758911133,18.786699295043945,18.796260833740234,0
2025-04-18 04:44:00+00:00,18.79680061340332,18.8075008392334,18.78230094909668,18.796480178833008,0
2025-04-18 04:45:00+00:00,18.802499771118164,18.802499771118164,18.780000686645508,18.79680061340332,0
2025-04-18 04:46:00+00:00,18.78619956970215,18.803199768066406,18.78420066833496,18.794979095458984,0
2025-04-18 04:47:00+00:00,18.793909072875977,18.80470085144043,18.780000686645508,18.802900314331055,0
2025-04-18 04:48:00+00:00,18.79129981994629,18.80299949645996,18.781299591064453,18.793920516967773,0
2025-04-18 04:49:00+00:00,18.788000106811523,18.805500030517578,18.780000686645508,18.781299591064453,0
2025-04-18 04:50:00+00:00,18.78860092163086,18.801700592041016,18.781299591064453,18.793319702148438,0
2025-04-18 04:51:00+00:00,18.796369552612305,18.802600860595703,18.780000686645508,18.79446029663086,0
2025-04-18 04:52:00+00:00,18.794769287109375,18.80270004272461,18.779800415039062,18.79693031311035,0
2025-04-18 04:53:00+00:00,18.794349670410156,18.80270004272461,18.780000686645508,18.795780181884766,0
2025-04-18 04:54:00+00:00,18.796810150146484,18.803199768066406,18.772300720214844,18.795429229736328,0
2025-04-18 04:55:00+00:00,18.78969955444336,18.804000854492188,18.778799057006836,18.796079635620117,0
2025-04-18 04:56:00+00:00,18.795549392700195,18.802499771118164,18.778799057006836,18.789899826049805,0
2025-04-18 04:57:00+00:00,18.78230094909668,18.803800582885742,18.779800415039062,18.79589080810547,0
2025-04-18 04:58:00+00:00,18.798660278320312,18.80660057067871,18.78230094909668,18.79129981994629,0
2025-04-18 04:59:00+00:00,18.800249099731445,18.807199478149414,18.78230094909668,18.79560089111328,0
2025-04-18 05:00:00+00:00,18.79656982421875,18.804500579833984,18.78230094909668,18.792299270629883,0
2025-04-18 05:01:00+00:00,18.794719696044922,18.80590057373047,18.78499984741211,18.796100616455078,0
2025-04-18 05:02:00+00:00,18.801300048828125,18.80419921875,18.781299591064453,18.794389724731445,0
2025-04-18 05:03:00+00:00,18.794279098510742,18.802799224853516,18.780000686645508,18.792070388793945,0
2025-04-18 05:04:00+00:00,18.79467010498047,18.804899215698242,18.770200729370117,18.792499542236328,0
2025-04-18 05:05:00+00:00,18.79286003112793,18.805099487304688,18.770099639892578,18.79405975341797,0
2025-04-18 05:06:00+00:00,18.792720794677734,18.801300048828125,18.777299880981445,18.79283905029297,0
2025-04-18 05:07:00+00:00,18.793930053710938,18.80190086364746,18.769500732421875,18.793380737304688,0
2025-04-18 05:08:00+00:00,18.79330062866211,18.801599502563477,18.77039909362793,18.79388999938965,0
2025-04-18 05:09:00+00:00,18.79302978515625,18.80190086364746,18.780000686645508,18.79330062866211,0
2025-04-18 05:10:00+00:00,18.788700103759766,18.801700592041016,18.777299880981445,18.79322052001953,0
2025-04-18 05:11:00+00:00,18.79050064086914,18.802900314331055,18.78230094909668,18.7950496673584,0
2025-04-18 05:12:00+00:00,18.787900924682617,18.803499221801758,18.78380012512207,18.792699813842773,0
2025-04-18 05:13:00+00:00,18.78580093383789,18.803600311279297,18.778799057006836,18.794200897216797,0
2025-04-18 05:14:00+00:00,18.793289184570312,18.803800582885742,18.777299880981445,18.790939331054688,0
2025-04-18 05:15:00+00:00,18.793729782104492,18.80419921875,18.76449966430664,18.792329788208008,0
2025-04-18 05:16:00+00:00,18.790990829467773,18.803800582885742,18.780000686645508,18.79344940185547,0
2025-04-18 05:17:00+00:00,18.792339324951172,18.799699783325195,18.780000686645508,18.790990829467773,0
2025-04-18 05:18:00+00:00,18.793720245361328,18.804899215698242,18.778799057006836,18.792339324951172,0
2025-04-18 05:19:00+00:00,18.791200637817383,18.804800033569336,18.781299591064453,18.794269561767578,0
2025-04-18 05:20:00+00:00,18.793319702148438,18.80419921875,18.779800415039062,18.797109603881836,0
2025-04-18 05:21:00+00:00,18.79482078552246,18.803300857543945,18.779800415039062,18.794219970703125,0
2025-04-18 05:22:00+00:00,18.794729232788086,18.805500030517578,18.772300720214844,18.79414939880371,0
2025-04-18 05:23:00+00:00,18.794750213623047,18.80470085144043,18.780000686645508,18.796159744262695,0
2025-04-18 05:24:00+00:00,18.792499542236328,18.80299949645996,18.769699096679688,18.79534912109375,0
2025-04-18 05:25:00+00:00,18.795469284057617,18.802900314331055,18.780000686645508,18.795869827270508,0
2025-04-18 05:26:00+00:00,18.796030044555664,18.80500030517578,18.770700454711914,18.794940948486328,0
2025-04-18 05:27:00+00:00,18.797090530395508,18.804399490356445,18.7716007232666,18.794979095458984,0
2025-04-18 05:28:00+00:00,18.799579620361328,18.806299209594727,18.773399353027344,18.798120498657227,0
2025-04-18 05:29:00+00:00,18.79949951171875,18.80769920349121,18.784799575805664,18.79949951171875,0
2025-04-18 05:30:00+00:00,18.80327033996582,18.80900001525879,18.784799575805664,18.79129981994629,0
2025-04-18 05:31:00+00:00,18.797910690307617,18.80820083618164,18.784799575805664,18.802440643310547,0
2025-04-18 05:32:00+00:00,18.793800354003906,18.80620002746582,18.771299362182617,18.797700881958008,0
2025-04-18 05:33:00+00:00,18.7989501953125,18.806400299072266,18.778799057006836,18.799949645996094,0
2025-04-18 05:34:00+00:00,18.784799575805664,18.806800842285156,18.78230094909668,18.800039291381836,0
2025-04-18 05:35:00+00:00,18.801300048828125,18.81049919128418,18.786300659179688,18.799150466918945,0
2025-04-18 05:36:00+00:00,18.797100067138672,18.811399459838867,18.78499984741211,18.804149627685547,0
2025-04-18 05:37:00+00:00,18.799800872802734,18.81130027770996,18.777000427246094,18.804529190063477,0
2025-04-18 05:38:00+00:00,18.799230575561523,18.80590057373047,18.784799575805664,18.798460006713867,0
2025-04-18 05:39:00+00:00,18.79397964477539,18.805700302124023,18.777299880981445,18.798789978027344,0
2025-04-18 05:40:00+00:00,18.792499542236328,18.80299949645996,18.779800415039062,18.787500381469727,0
2025-04-18 05:41:00+00:00,18.798870086669922,18.805099487304688,18.772300720214844,18.79482078552246,0
2025-04-18 05:42:00+00:00,18.802900314331055,18.81049919128418,18.78499984741211,18.792499542236328,0
2025-04-18 05:43:00+00:00,18.80670928955078,18.815000534057617,18.78380012512207,18.803239822387695,0
2025-04-18 05:44:00+00:00,18.808229446411133,18.81369972229004,18.779800415039062,18.806270599365234,0
2025-04-18 05:45:00+00:00,18.80971908569336,18.813669204711914,18.78499984741211,18.80150032043457,0
2025-04-18 05:46:00+00:00,18.810190200805664,18.825000762939453,18.786800384521484,18.80916976928711,0
2025-04-18 05:47:00+00:00,18.8110408782959,18.815000534057617,18.78230094909668,18.8092098236084,0
2025-04-18 05:48:00+00:00,18.810909271240234,18.81570053100586,18.790000915527344,18.811260223388672,0
2025-04-18 05:49:00+00:00,18.811559677124023,18.825000762939453,18.78510093688965,18.810169219970703,0
2025-04-18 05:50:00+00:00,18.812480926513672,18.825000762939453,18.787599563598633,18.80579948425293,0
2025-04-18 05:51:00+00:00,18.816049575805664,18.819950103759766,18.788299560546875,18.812379837036133,0
2025-04-18 05:52:00+00:00,18.814350128173828,18.822420120239258,18.78230094909668,18.813199996948242,0
2025-04-18 05:53:00+00:00,18.810890197753906,18.82379913330078,18.790000915527344,18.81134033203125,0
2025-04-18 05:54:00+00:00,18.811580657958984,18.822589874267578,18.790000915527344,18.81028938293457,0
2025-04-18 05:55:00+00:00,18.81167984008789,18.825899124145508,18.790000915527344,18.816049575805664,0
2025-04-18 05:56:00+00:00,18.81570053100586,18.824350357055664,18.787700653076172,18.81475067138672,0
2025-04-18 05:57:00+00:00,18.815250396728516,18.822500228881836,18.78230094909668,18.816049575805664,0
2025-04-18 05:58:00+00:00,18.81130027770996,18.825000762939453,18.78230094909668,18.815439224243164,0
2025-04-18 05:59:00+00:00,18.820419311523438,18.825000762939453,18.788299560546875,18.81389045715332,0
2025-04-18 06:00:00+00:00,18.81209945678711,18.82646942138672,18.78230094909668,18.815099716186523,0
2025-04-18 06:01:00+00:00,18.815000534057617,18.825000762939453,18.769800186157227,18.811580657958984,0
2025-04-18 06:02:00+00:00,18.811899185180664,18.825000762939453,18.78230094909668,18.813480377197266,0
2025-04-18 06:03:00+00:00,18.805599212646484,18.822099685668945,18.78070068359375,18.814550399780273,0
2025-04-18 06:04:00+00:00,18.809919357299805,18.82379913330078,18.780500411987305,18.809959411621094,0
2025-04-18 06:05:00+00:00,18.812219619750977,18.82379913330078,18.789199829101562,18.809919357299805,0
2025-04-18 06:06:00+00:00,18.812829971313477,18.822500228881836,18.77720069885254,18.811519622802734,0
2025-04-18 06:07:00+00:00,18.811460494995117,18.825000762939453,18.781600952148438,18.810550689697266,0
2025-04-18 06:08:00+00:00,18.805559158325195,18.81999969482422,18.78499984741211,18.810319900512695,0
2025-04-18 06:09:00+00:00,18.802810668945312,18.811100006103516,18.78380012512207,18.805009841918945,0
2025-04-18 06:10:00+00:00,18.80384063720703,18.80916976928711,18.773700714111328,18.805410385131836,0
2025-04-18 06:11:00+00:00,18.796899795532227,18.808000564575195,18.771400451660156,18.799800872802734,0
2025-04-18 06:12:00+00:00,18.80137062072754,18.80817985534668,18.786300659179688,18.802879333496094,0
2025-04-18 06:13:00+00:00,18.802400588989258,18.80820083618164,18.77440071105957,18.80261993408203,0
2025-04-18 06:14:00+00:00,18.80137062072754,18.809419631958008,18.7721004486084,18.801130294799805,0
2025-04-18 06:15:00+00:00,18.804819107055664,18.81100082397461,18.772300720214844,18.80093002319336,0
2025-04-18 06:16:00+00:00,18.811710357666016,18.816879272460938,18.775699615478516,18.805200576782227,0
2025-04-18 06:17:00+00:00,18.810579299926758,18.815969467163086,18.78219985961914,18.80579948425293,0
2025-04-18 06:18:00+00:00,18.805599212646484,18.81623077392578,18.78230094909668,18.810649871826172,0
2025-04-18 06:19:00+00:00,18.812610626220703,18.818029403686523,18.78230094909668,18.812170028686523,0
2025-04-18 06:20:00+00:00,18.803510665893555,18.816600799560547,18.772300720214844,18.81269073486328,0
2025-04-18 06:21:00+00:00,18.80270004272461,18.809860229492188,18.772300720214844,18.797399520874023,0
2025-04-18 06:22:00+00:00,18.805389404296875,18.80830955505371,18.78420066833496,18.804059982299805,0
2025-04-18 06:23:00+00:00,18.804100036621094,18.8098201751709,18.77869987487793,18.803550720214844,0
2025-04-18 06:24:00+00:00,18.80112075805664,18.809329986572266,18.77589988708496,18.804359436035156,0
2025-04-18 06:25:00+00:00,18.805500030517578,18.809499740600586,18.778900146484375,18.801469802856445,0
2025-04-18 06:26:00+00:00,18.804399490356445,18.809389114379883,18.773399353027344,18.804779052734375,0
2025-04-18 06:27:00+00:00,18.800899505615234,18.809009552001953,18.774799346923828,18.792600631713867,0
2025-04-18 06:28:00+00:00,18.801380157470703,18.807680130004883,18.775400161743164,18.800710678100586,0
2025-04-18 06:29:00+00:00,18.80048942565918,18.80590057373047,18.77389907836914,18.800579071044922,0
2025-04-18 06:30:00+00:00,18.799150466918945,18.80872917175293,18.778499603271484,18.80129051208496,0
2025-04-18 06:31:00+00:00,18.79899024963379,18.807100296020508,18.769800186157227,18.800519943237305,0
2025-04-18 06:32:00+00:00,18.79640007019043,18.806800842285156,18.778799057006836,18.79991912841797,0
2025-04-18 06:33:00+00:00,18.803489685058594,18.810359954833984,18.779600143432617,18.796890258789062,0
2025-04-18 06:34:00+00:00,18.801870346069336,18.810659408569336,18.778200149536133,18.801799774169922,0
2025-04-18 06:35:00+00:00,18.804990768432617,18.81209945678711,18.78380012512207,18.801639556884766,0
2025-04-18 06:36:00+00:00,18.80364990234375,18.811920166015625,18.77630043029785,18.797700881958008,0
2025-04-18 06:37:00+00:00,18.79730987548828,18.81035041809082,18.774999618530273,18.802919387817383,0
2025-04-18 06:38:00+00:00,18.796600341796875,18.806659698486328,18.768800735473633,18.798709869384766,0
2025-04-18 06:39:00+00:00,18.797910690307617,18.805309295654297,18.768800735473633,18.796890258789062,0
2025-04-18 06:40:00+00:00,18.787700653076172,18.80500030517578,18.762300491333008,18.79637908935547,0
2025-04-18 06:41:00+00:00,18.791200637817383,18.803600311279297,18.762300491333008,18.79660987854004,0
2025-04-18 06:42:00+00:00,18.7898006439209,18.803590774536133,18.762300491333008,18.79561996459961,0
2025-04-18 06:43:00+00:00,18.793420791625977,18.80389976501465,18.768400192260742,18.79718017578125,0
2025-04-18 06:44:00+00:00,18.792400360107422,18.80660057067871,18.767900466918945,18.78529930114746,0
2025-04-18 06:45:00+00:00,18.80500030517578,18.809200286865234,18.769800186157227,18.802610397338867,0
2025-04-18 06:46:00+00:00,18.807910919189453,18.81089973449707,18.774999618530273,18.80678939819336,0
2025-04-18 06:47:00+00:00,18.80500030517578,18.812259674072266,18.773799896240234,18.806119918823242,0
2025-04-18 06:48:00+00:00,18.799150466918945,18.808900833129883,18.77090072631836,18.80500030517578,0
2025-04-18 06:49:00+00:00,18.800579071044922,18.806800842285156,18.762300491333008,18.8004207611084,0
2025-04-18 06:50:00+00:00,18.803239822387695,18.808799743652344,18.774999618530273,18.795400619506836,0
2025-04-18 06:51:00+00:00,18.804729461669922,18.809600830078125,18.762300491333008,18.80340003967285,0
2025-04-18 06:52:00+00:00,18.8057804107666,18.810300827026367,18.762300491333008,18.792400360107422,0
2025-04-18 06:53:00+00:00,18.80207061767578,18.80915069580078,18.77440071105957,18.804040908813477,0
2025-04-18 06:54:00+00:00,18.804550170898438,18.81049919128418,18.77440071105957,18.80217933654785,0
2025-04-18 06:55:00+00:00,18.805259704589844,18.810400009155273,18.752300262451172,18.804229736328125,0
2025-04-18 06:56:00+00:00,18.80340003967285,18.814760208129883,18.771299362182617,18.805179595947266,0
2025-04-18 06:57:00+00:00,18.81060028076172,18.814769744873047,18.774999618530273,18.809879302978516,0
2025-04-18 06:58:00+00:00,18.81014060974121,18.816389083862305,18.774999618530273,18.808170318603516,0
2025-04-18 06:59:00+00:00,18.81555938720703,18.817710876464844,18.774999618530273,18.80389976501465,0
2025-04-18 07:00:00+00:00,18.799100875854492,18.815380096435547,18.750200271606445,18.813919067382812,0
2025-04-18 07:01:00+00:00,18.784000396728516,18.80500030517578,18.771099090576172,18.788299560546875,0
2025-04-18 07:02:00+00:00,18.795000076293945,18.801799774169922,18.778200149536133,18.781099319458008,0
2025-04-18 07:03:00+00:00,18.793699264526367,18.80030059814453,18.78030014038086,18.782800674438477,0
2025-04-18 07:04:00+00:00,18.795799255371094,18.801000595092773,18.77989959716797,18.783100128173828,0
2025-04-18 07:05:00+00:00,18.81053924560547,18.814929962158203,18.783300399780273,18.796550750732422,0
2025-04-18 07:06:00+00:00,18.810720443725586,18.81644058227539,18.792299270629883,18.811859130859375,0
2025-04-18 07:07:00+00:00,18.810840606689453,18.816709518432617,18.780399322509766,18.810380935668945,0
2025-04-18 07:08:00+00:00,18.814489364624023,18.815780639648438,18.795000076293945,18.8133602142334,0
2025-04-18 07:09:00+00:00,18.815820693969727,18.818880081176758,18.795000076293945,18.810779571533203,0
2025-04-18 07:10:00+00:00,18.81447982788086,18.81707000732422,18.78059959411621,18.815820693969727,0
2025-04-18 07:11:00+00:00,18.8128604888916,18.817230224609375,18.792299270629883,18.810039520263672,0
2025-04-18 07:12:00+00:00,18.814720153808594,18.81838035583496,18.782100677490234,18.8128604888916,0
2025-04-18 07:13:00+00:00,18.81123924255371,18.820289611816406,18.795000076293945,18.81513023376465,0
2025-04-18 07:14:00+00:00,18.807100296020508,18.819429397583008,18.792299270629883,18.81376075744629,0
2025-04-18 07:15:00+00:00,18.8160400390625,18.8181095123291,18.795000076293945,18.811180114746094,0
2025-04-18 07:16:00+00:00,18.819339752197266,18.823190689086914,18.781200408935547,18.81627082824707,0
2025-04-18 07:17:00+00:00,18.81978988647461,18.822750091552734,18.785200119018555,18.818119049072266,0
2025-04-18 07:18:00+00:00,18.815000534057617,18.82723045349121,18.78529930114746,18.811800003051758,0
2025-04-18 07:19:00+00:00,18.823040008544922,18.82996940612793,18.799999237060547,18.824359893798828,0
2025-04-18 07:20:00+00:00,18.823020935058594,18.827390670776367,18.789600372314453,18.824970245361328,0
2025-04-18 07:21:00+00:00,18.819610595703125,18.827009201049805,18.791000366210938,18.8218994140625,0
2025-04-18 07:22:00+00:00,18.825679779052734,18.830310821533203,18.78730010986328,18.81954002380371,0
2025-04-18 07:23:00+00:00,18.82621955871582,18.829349517822266,18.792299270629883,18.826480865478516,0
2025-04-18 07:24:00+00:00,18.824840545654297,18.829450607299805,18.791200637817383,18.82663917541504,0
2025-04-18 07:25:00+00:00,18.82707977294922,18.83000946044922,18.80500030517578,18.822519302368164,0
2025-04-18 07:26:00+00:00,18.81999969482422,18.83123016357422,18.7903995513916,18.827869415283203,0
2025-04-18 07:27:00+00:00,18.83584976196289,18.837980270385742,18.794599533081055,18.82962989807129,0
2025-04-18 07:28:00+00:00,18.816299438476562,18.8416805267334,18.79680061340332,18.83411979675293,0
2025-04-18 07:29:00+00:00,18.840349197387695,18.842470169067383,18.80229949951172,18.83892059326172,0
2025-04-18 07:30:00+00:00,18.840099334716797,18.842069625854492,18.802000045776367,18.838180541992188,0
2025-04-18 07:31:00+00:00,18.826799392700195,18.840499877929688,18.823999404907227,18.8398494720459,0
2025-04-18 07:32:00+00:00,18.83209991455078,18.84037971496582,18.824499130249023,18.8393497467041,0
2025-04-18 07:33:00+00:00,18.828100204467773,18.845800399780273,18.824609756469727,18.8399600982666,0
2025-04-18 07:34:00+00:00,18.838939666748047,18.84429931640625,18.824499130249023,18.839359283447266,0
2025-04-18 07:35:00+00:00,18.823699951171875,18.843599319458008,18.81879997253418,18.82659912109375,0
2025-04-18 07:36:00+00:00,18.832130432128906,18.834199905395508,18.8174991607666,18.83370018005371,0
2025-04-18 07:37:00+00:00,18.833450317382812,18.835100173950195,18.817100524902344,18.82159996032715,0
2025-04-18 07:38:00+00:00,18.832250595092773,18.8346004486084,18.8174991607666,18.832550048828125,0
2025-04-18 07:39:00+00:00,18.832950592041016,18.836149215698242,18.801300048828125,18.832050323486328,0
2025-04-18 07:40:00+00:00,18.832679748535156,18.83584976196289,18.801300048828125,18.83354949951172,0
2025-04-18 07:41:00+00:00,18.831790924072266,18.836259841918945,18.801300048828125,18.83245086669922,0
2025-04-18 07:42:00+00:00,18.83354949951172,18.83639907836914,18.801300048828125,18.81130027770996,0
2025-04-18 07:43:00+00:00,18.840810775756836,18.8443603515625,18.801300048828125,18.831880569458008,0
2025-04-18 07:44:00+00:00,18.84153938293457,18.843549728393555,18.81130027770996,18.841289520263672,0
2025-04-18 07:45:00+00:00,18.844449996948242,18.845600128173828,18.814699172973633,18.84234046936035,0
2025-04-18 07:46:00+00:00,18.843429565429688,18.84670066833496,18.81130027770996,18.844449996948242,0
2025-04-18 07:47:00+00:00,18.842540740966797,18.845600128173828,18.81130027770996,18.84050941467285,0
2025-04-18 07:48:00+00:00,18.840850830078125,18.844629287719727,18.81130027770996,18.841339111328125,0
2025-04-18 07:49:00+00:00,18.834199905395508,18.844980239868164,18.81130027770996,18.84008026123047,0
2025-04-18 07:50:00+00:00,18.843460083007812,18.844940185546875,18.81130027770996,18.841739654541016,0
2025-04-18 07:51:00+00:00,18.852949142456055,18.857940673828125,18.81130027770996,18.829700469970703,0
2025-04-18 07:52:00+00:00,18.856149673461914,18.858739852905273,18.82229995727539,18.854150772094727,0
2025-04-18 07:53:00+00:00,18.855649948120117,18.860300064086914,18.825000762939453,18.856830596923828,0
2025-04-18 07:54:00+00:00,18.864749908447266,18.86578941345215,18.8169002532959,18.855649948120117,0
2025-04-18 07:55:00+00:00,18.862960815429688,18.86578941345215,18.84709930419922,18.865779876708984,0
2025-04-18 07:56:00+00:00,18.865299224853516,18.866500854492188,18.84709930419922,18.86256980895996,0
2025-04-18 07:57:00+00:00,18.862689971923828,18.86840057373047,18.848100662231445,18.865400314331055,0
2025-04-18 07:58:00+00:00,18.86750030517578,18.868499755859375,18.84830093383789,18.862689971923828,0
2025-04-18 07:59:00+00:00,18.86587905883789,18.867399215698242,18.848899841308594,18.85610008239746,0
2025-04-18 08:00:00+00:00,18.86408042907715,18.866649627685547,18.84709930419922,18.866649627685547,0
2025-04-18 08:01:00+00:00,18.866199493408203,18.86680030822754,18.84760093688965,18.862409591674805,0
2025-04-18 08:02:00+00:00,18.856000900268555,18.869400024414062,18.847299575805664,18.855899810791016,0
2025-04-18 08:03:00+00:00,18.86910057067871,18.869300842285156,18.847999572753906,18.86256980895996,0
2025-04-18 08:04:00+00:00,18.848600387573242,18.869199752807617,18.848600387573242,18.86414909362793,0
2025-04-18 08:05:00+00:00,18.8635196685791,18.86750030517578,18.84819984436035,18.86414909362793,0
2025-04-18 08:06:00+00:00,18.866199493408203,18.86720085144043,18.850099563598633,18.8635196685791,0
