Price,Close,High,Low,Open,Volume
Ticker,KRWBRL=X,KRWBRL=X,KRWBRL=X,KRWBRL=X,KRWBRL=X
Datetime,,,,,
2025-04-18 06:33:00+00:00,0.004067299887537956,0.004067299887537956,0.004067299887537956,0.004067299887537956,0
2025-04-18 06:38:00+00:00,0.004065500106662512,0.004065500106662512,0.004065500106662512,0.004065500106662512,0
2025-04-18 06:43:00+00:00,0.004064999986439943,0.004064999986439943,0.004064999986439943,0.004064999986439943,0
2025-04-18 06:48:00+00:00,0.004064899869263172,0.004064899869263172,0.004064899869263172,0.004064899869263172,0
2025-04-18 06:53:00+00:00,0.004064800217747688,0.004064800217747688,0.004064800217747688,0.004064800217747688,0
2025-04-18 06:58:00+00:00,0.004064199980348349,0.004064199980348349,0.004064199980348349,0.004064199980348349,0
2025-04-18 09:03:00+00:00,0.0040711998008191586,0.0040711998008191586,0.0040711998008191586,0.0040711998008191586,0
2025-04-18 09:08:00+00:00,0.004071100149303675,0.004071100149303675,0.004071100149303675,0.004071100149303675,0
2025-04-18 09:13:00+00:00,0.004070899914950132,0.004070899914950132,0.004070899914950132,0.004070899914950132,0
2025-04-18 09:18:00+00:00,0.004070700146257877,0.004070700146257877,0.004070700146257877,0.004070700146257877,0
2025-04-18 09:23:00+00:00,0.004070700146257877,0.004070700146257877,0.004070700146257877,0.004070700146257877,0
2025-04-18 09:28:00+00:00,0.004070700146257877,0.004070700146257877,0.004070700146257877,0.004070700146257877,0
2025-04-18 11:03:00+00:00,0.004078300204128027,0.004078300204128027,0.004078300204128027,0.004078300204128027,0
2025-04-18 11:08:00+00:00,0.004076600074768066,0.004076600074768066,0.004076600074768066,0.004076600074768066,0
2025-04-18 11:13:00+00:00,0.004077400080859661,0.004077400080859661,0.004077400080859661,0.004077400080859661,0
2025-04-18 11:18:00+00:00,0.0040731001645326614,0.0040731001645326614,0.0040731001645326614,0.0040731001645326614,0
2025-04-18 11:23:00+00:00,0.0040731001645326614,0.0040731001645326614,0.0040731001645326614,0.0040731001645326614,0
2025-04-18 11:28:00+00:00,0.004072099924087524,0.004072099924087524,0.004072099924087524,0.004072099924087524,0
2025-04-18 11:33:00+00:00,0.004074299708008766,0.004074299708008766,0.004074299708008766,0.004074299708008766,0
2025-04-18 11:38:00+00:00,0.0040746997110545635,0.0040746997110545635,0.0040746997110545635,0.0040746997110545635,0
2025-04-18 11:43:00+00:00,0.004074899945408106,0.004074899945408106,0.004074899945408106,0.004074899945408106,0
2025-04-18 12:18:00+00:00,0.004072700161486864,0.004072700161486864,0.004072700161486864,0.004072700161486864,0
2025-04-18 12:23:00+00:00,0.004072700161486864,0.004072700161486864,0.004072700161486864,0.004072700161486864,0
2025-04-18 12:28:00+00:00,0.004072700161486864,0.004072700161486864,0.004072700161486864,0.004072700161486864,0
2025-04-18 12:33:00+00:00,0.004072700161486864,0.004072700161486864,0.004072700161486864,0.004072700161486864,0
2025-04-18 12:38:00+00:00,0.004072700161486864,0.004072700161486864,0.004072700161486864,0.004072700161486864,0
2025-04-18 12:43:00+00:00,0.004089199937880039,0.004089199937880039,0.004089199937880039,0.004089199937880039,0
2025-04-18 13:43:00+00:00,0.004075800068676472,0.004075800068676472,0.004075800068676472,0.004075800068676472,0
2025-04-18 13:48:00+00:00,0.0040755001828074455,0.0040755001828074455,0.0040755001828074455,0.0040755001828074455,0
2025-04-18 13:53:00+00:00,0.0040755001828074455,0.0040755001828074455,0.0040755001828074455,0.0040755001828074455,0
2025-04-18 13:58:00+00:00,0.0040755001828074455,0.0040755001828074455,0.0040755001828074455,0.0040755001828074455,0
2025-04-18 14:03:00+00:00,0.0040755001828074455,0.0040755001828074455,0.0040755001828074455,0.0040755001828074455,0
2025-04-18 14:08:00+00:00,0.0040755001828074455,0.0040755001828074455,0.0040755001828074455,0.0040755001828074455,0
2025-04-18 14:13:00+00:00,0.004075800068676472,0.004075800068676472,0.004075800068676472,0.004075800068676472,0
2025-04-18 14:18:00+00:00,0.00407630018889904,0.00407630018889904,0.00407630018889904,0.00407630018889904,0
2025-04-18 14:23:00+00:00,0.00407630018889904,0.00407630018889904,0.00407630018889904,0.00407630018889904,0
2025-04-18 15:48:00+00:00,0.004075599834322929,0.004075599834322929,0.004075599834322929,0.004075599834322929,0
2025-04-18 15:53:00+00:00,0.004075599834322929,0.004075599834322929,0.004075599834322929,0.004075599834322929,0
2025-04-18 15:58:00+00:00,0.004075599834322929,0.004075599834322929,0.004075599834322929,0.004075599834322929,0
2025-04-18 16:03:00+00:00,0.004075599834322929,0.004075599834322929,0.004075599834322929,0.004075599834322929,0
2025-04-18 16:08:00+00:00,0.004075599834322929,0.004075599834322929,0.004075599834322929,0.004075599834322929,0
2025-04-18 16:13:00+00:00,0.004075599834322929,0.004075599834322929,0.004075599834322929,0.004075599834322929,0
2025-04-18 18:03:00+00:00,0.004075900185853243,0.004075900185853243,0.004075900185853243,0.004075900185853243,0
2025-04-18 20:58:00+00:00,0.004075599834322929,0.004075599834322929,0.004075599834322929,0.004075599834322929,0
2025-04-18 21:03:00+00:00,0.004075599834322929,0.004075599834322929,0.004075599834322929,0.004075599834322929,0
2025-04-18 21:08:00+00:00,0.004075599834322929,0.004075599834322929,0.004075599834322929,0.004075599834322929,0
2025-04-18 21:13:00+00:00,0.004075599834322929,0.004075599834322929,0.004075599834322929,0.004075599834322929,0
2025-04-18 21:18:00+00:00,0.004075599834322929,0.004075599834322929,0.004075599834322929,0.004075599834322929,0
2025-04-18 21:23:00+00:00,0.004075599834322929,0.004075599834322929,0.004075599834322929,0.004075599834322929,0
2025-04-18 21:28:00+00:00,0.004075599834322929,0.004075599834322929,0.004075599834322929,0.004075599834322929,0
